timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
23484,0.023886147886514664,0.25123900175094604,0.5320415496826172,52287,50825,55149,52375
23494,0.023833945393562317,0.250395804643631,0.531649112701416,50393,52273,55935,50004
23504,0.02376735769212246,0.24955405294895172,0.5312536358833313,50656,50351,56251,50219
23514,0.023697491735219955,0.24871815741062164,0.5305095314979553,50231,50964,56541,48746
23524,0.02418619953095913,0.24571014940738678,0.5301079750061035,50984,50457,56367,48419
23534,0.024090228602290154,0.2448405623435974,0.5297055840492249,50514,50340,56407,49729
23544,0.024845637381076813,0.2441340982913971,0.5292912721633911,50976,51269,55780,50869
23554,0.02301502600312233,0.24222888052463531,0.5288626551628113,52490,50945,55347,52363
23564,0.024777568876743317,0.24088403582572937,0.5293493270874023,51653,51659,55408,50689
23574,0.02450261451303959,0.24267588555812836,0.5289710164070129,51699,49334,56332,51619
23584,0.025217032060027122,0.24095571041107178,0.5285933017730713,52196,50496,56083,49380
23594,0.025077586993575096,0.24016186594963074,0.5282204747200012,52751,50484,55937,49714
23604,0.02573258988559246,0.24014133214950562,0.5296631455421448,51132,50099,55842,49103
23614,0.023365259170532227,0.23898494243621826,0.5294250845909119,50134,50965,55656,50288
23624,0.02317657880485058,0.23825697600841522,0.5291886925697327,51579,51156,55056,50307
23634,0.022982561960816383,0.2375502586364746,0.5289378762245178,51315,51361,55231,50139
23644,0.020513545721769333,0.23527687788009644,0.528670608997345,51552,49494,55889,50334
23654,0.020034847781062126,0.2359188199043274,0.5298880934715271,51811,50418,55393,49679
23664,0.019781189039349556,0.23527175188064575,0.52968430519104,50967,48703,55902,51045
23674,0.018332095816731453,0.23609928786754608,0.5294640064239502,50828,50050,55979,49417
23684,0.01901406981050968,0.23513348400592804,0.529224693775177,50075,50422,56005,51369
23694,0.019580179825425148,0.2344452291727066,0.529762327671051,50764,50751,55902,50320
23704,0.019333653151988983,0.23390714824199677,0.5295581221580505,50871,50148,56036,51179
23714,0.01908710226416588,0.23339372873306274,0.5293447971343994,52759,49970,55440,49506
23724,0.0188410896807909,0.2329058051109314,0.5291234850883484,50902,50410,55849,48595
23734,0.018573978915810585,0.2324892282485962,0.5311656594276428,49919,49154,55983,48758
23744,0.01833091676235199,0.23205424845218658,0.531096339225769,50358,50754,55340,48758
23754,0.018089422956109047,0.23164378106594086,0.5310198664665222,50500,50844,55538,49460
23764,0.017342010512948036,0.23366855084896088,0.5309270620346069,50223,50486,55472,51332
23774,0.01709175296127796,0.2333511859178543,0.5308098196983337,50806,50320,55905,50114
23784,0.016830967739224434,0.2330918163061142,0.5325429439544678,52462,49648,55106,49393
23794,0.016579026356339455,0.2328219711780548,0.532473623752594,51736,49414,55512,49284
23804,0.016326172277331352,0.23257599771022797,0.5323928594589233,50582,49638,55557,50133
23814,0.01632324792444706,0.2349402904510498,0.5322978496551514,50913,50839,55203,49668
23824,0.016074033454060555,0.2347952425479889,0.5325413942337036,49349,50909,55939,49956
23834,0.01582527346909046,0.23467013239860535,0.5324259996414185,50668,50637,55729,50000
23844,0.015576228499412537,0.2345690280199051,0.5322763323783875,51392,50411,55804,49035
23854,0.015643391758203506,0.23526740074157715,0.5320916175842285,52299,49196,55704,49176
23864,0.01579236425459385,0.23726855218410492,0.5318897366523743,52029,50916,55211,48958
23874,0.015552978031337261,0.23729030787944794,0.5317360758781433,50314,49785,55595,51217
23884,0.01676372066140175,0.2372351884841919,0.5315344333648682,51630,51183,54526,51567
23894,0.016550213098526,0.23729559779167175,0.5313233137130737,50396,51108,55693,50857
23904,0.01628164015710354,0.2398024946451187,0.5310953855514526,51395,51298,55582,50887
23914,0.017147555947303772,0.23922638595104218,0.5313325524330139,51133,50087,56335,50535
23924,0.016972437500953674,0.23953767120838165,0.5311051607131958,51814,49705,56064,49314
23934,0.01678580418229103,0.23969395458698273,0.530879020690918,51952,49551,55894,48769
23944,0.016678933054208755,0.24177062511444092,0.530663788318634,51106,50464,55909,49363
23954,0.01650010608136654,0.24198472499847412,0.5304632186889648,50836,51574,55482,49431
23964,0.015965593978762627,0.24309641122817993,0.5321550369262695,50406,51349,55759,49454
23974,0.017217019572854042,0.24334269762039185,0.5320427417755127,51749,49915,55511,51077
23984,0.017725281417369843,0.24562114477157593,0.5319101810455322,51603,51562,55362,49912
23994,0.017451439052820206,0.24993635714054108,0.531756579875946,51628,50653,55369,50132
24004,0.017306508496403694,0.2503402531147003,0.5315804481506348,52248,49760,55343,49850
24014,0.01722675934433937,0.2508348524570465,0.5329095125198364,52576,50511,54955,49609
24024,0.01826947182416916,0.25020983815193176,0.5328193306922913,50332,50658,55445,50835
24034,0.018183620646595955,0.24929164350032806,0.5327161550521851,52236,52158,54217,50663
24044,0.017459213733673096,0.24919047951698303,0.5325936079025269,50890,50600,55837,49237
24054,0.01736348867416382,0.24947556853294373,0.5334510207176208,49977,49812,56380,48918
24064,0.017525075003504753,0.2528323531150818,0.5333303213119507,49810,49798,56428,49154
24074,0.0185060054063797,0.2527041733264923,0.533194363117218,49337,49600,56243,49632
24084,0.020405348390340805,0.25403648614883423,0.53303462266922,50257,50321,55818,49734
24094,0.02039804868400097,0.254344642162323,0.532910168170929,50692,50267,55485,51653
24104,0.020394066348671913,0.2546418011188507,0.5326948165893555,52063,51461,55130,50092
24114,0.02140965312719345,0.2545761168003082,0.5324578285217285,52228,51345,55075,50466
24124,0.021426398307085037,0.2548430860042572,0.5321990251541138,52615,51249,55026,49860
24134,0.021443568170070648,0.2550975978374481,0.531915545463562,51895,50763,55407,48972
24144,0.02092098817229271,0.25589218735694885,0.5316555500030518,50170,50437,55955,49604
24154,0.02092828042805195,0.2561289072036743,0.531356155872345,50395,51493,55848,49497
24164,0.023320207372307777,0.2558974623680115,0.5310441255569458,50456,50984,55862,51041
24174,0.023367401212453842,0.2560952305793762,0.5307046175003052,51013,51591,55515,50501
24184,0.023905353620648384,0.25536951422691345,0.5304641127586365,51498,50948,55665,50942
24194,0.027489712461829185,0.2560405731201172,0.5300851464271545,51442,50582,55999,49707
24204,0.027596401050686836,0.25618207454681396,0.5297020077705383,50807,50499,55859,50842
24214,0.027696901932358742,0.2563062310218811,0.5293200016021729,49583,51321,56236,50721
24224,0.03180200979113579,0.25760841369628906,0.5289393067359924,52616,51099,55188,50968
24234,0.032192301005125046,0.2580706477165222,0.5318659543991089,50102,50252,56052,50540
24244,0.032343894243240356,0.2581733465194702,0.5316395163536072,51345,50524,56044,49807
24254,0.03316526859998703,0.25725114345550537,0.531386137008667,52464,50487,55352,49421
24264,0.035112619400024414,0.25685569643974304,0.5311200022697449,52143,50589,55315,48468
24274,0.035244785249233246,0.25685355067253113,0.5321599841117859,50881,50498,55229,49935
24284,0.0353902168571949,0.2568596303462982,0.5319693684577942,50135,51543,55249,49722
24294,0.034225888550281525,0.25813305377960205,0.5317688584327698,50202,49164,55990,51204
24304,0.035121090710163116,0.25953423976898193,0.5315525531768799,49902,51612,55863,50639
24314,0.035202525556087494,0.2595234811306,0.53151935338974,51938,50458,55364,50611
24324,0.035269759595394135,0.2594965100288391,0.5312882661819458,50765,51377,56140,48858
24334,0.03531724214553833,0.25944921374320984,0.5310488939285278,52172,50872,55223,49833
24344,0.035345226526260376,0.2593817412853241,0.5307981967926025,52624,50071,55286,50132
24355,0.03526813164353371,0.260682076215744,0.5324932932853699,51332,51499,55128,49892
24364,0.03525666147470474,0.26059913635253906,0.5323179364204407,51154,51725,55231,49645
24374,0.035227157175540924,0.2604951560497284,0.5321269631385803,48752,50699,56412,50483
24385,0.03517979010939598,0.26036888360977173,0.5319365859031677,50843,50552,55902,49330
24395,0.03502696752548218,0.25905269384384155,0.5317524075508118,49632,51284,55849,48620
24404,0.03394284099340439,0.25667235255241394,0.5329832434654236,50177,49146,55798,49877
24415,0.033722490072250366,0.2548566460609436,0.5328393578529358,50503,50702,55368,49805
24424,0.03358042612671852,0.25455859303474426,0.5326603055000305,50761,51295,54888,51421
24435,0.0334184356033802,0.25424253940582275,0.5324450135231018,51158,50415,55140,51661
24445,0.034531354904174805,0.2545478641986847,0.5316721796989441,51477,51446,55223,50738
24455,0.036209605634212494,0.25414109230041504,0.5313767194747925,52164,50886,55486,50461
24464,0.03650080785155296,0.2516011893749237,0.5310651063919067,51119,50322,56036,49934
24474,0.03682927042245865,0.25149932503700256,0.5307336449623108,50896,49595,56495,50134
24485,0.03669586032629013,0.24842619895935059,0.5310291051864624,51817,51480,56108,47444
24495,0.03649425879120827,0.24796351790428162,0.5306971073150635,49989,51291,56163,49617
24505,0.034982021898031235,0.24558861553668976,0.5303455591201782,50708,48632,56011,53105
24515,0.03597754240036011,0.24521419405937195,0.5299685001373291,51533,51528,55692,50932
24525,0.03643240034580231,0.24535278975963593,0.5295621752738953,51073,50859,55990,50561
24534,0.03562668338418007,0.24223899841308594,0.5297175645828247,51315,49843,55811,52145
24545,0.03533507511019707,0.24168553948402405,0.5292990207672119,50769,50605,56024,50804
24554,0.03441193327307701,0.2434091866016388,0.528864860534668,51536,50836,55908,50321
24565,0.03407851606607437,0.2430051565170288,0.5284210443496704,51531,50608,56421,50578
24575,0.035750582814216614,0.244288370013237,0.5296157598495483,52219,51197,56058,50099
24585,0.035418763756752014,0.24382621049880981,0.5292747020721436,51178,50828,56292,48952
24595,0.035117264837026596,0.23771142959594727,0.5289341807365417,50594,49266,56627,50238
24605,0.03476065769791603,0.23716741800308228,0.5286051630973816,50817,51702,55465,49090
24615,0.03581458330154419,0.23621052503585815,0.5282872915267944,49506,49409,56861,50197
24625,0.034653302282094955,0.2350335419178009,0.527839720249176,50149,51636,56028,50075
24635,0.03343207761645317,0.23425258696079254,0.5274852514266968,50571,52187,55501,50909
24644,0.03459068387746811,0.23044683039188385,0.527108907699585,53307,52259,54291,51116
24655,0.03419920429587364,0.22988276183605194,0.5267168879508972,52717,51124,55231,51338
24664,0.032399315387010574,0.23034019768238068,0.5283021330833435,53505,50163,54816,51369
24675,0.03196233883500099,0.22982695698738098,0.5280283093452454,52309,51860,55207,48686
24685,0.03227785974740982,0.22961995005607605,0.5277684926986694,50440,49615,56528,50360
24695,0.029980309307575226,0.22936414182186127,0.5275232195854187,50157,49620,56359,49793
24704,0.029505478218197823,0.22891230881214142,0.5272812843322754,50088,50046,56279,49771
24715,0.02853027917444706,0.22902585566043854,0.5273528695106506,48566,50862,56663,49911
24724,0.028038952499628067,0.22862239181995392,0.5271254181861877,49080,51703,56145,50005
24735,0.027889426797628403,0.2281910628080368,0.5268833637237549,51537,49555,55839,49820
24745,0.02963629737496376,0.2284388691186905,0.5266116261482239,52205,50874,55104,50427
24754,0.03014764003455639,0.2274041324853897,0.5273569822311401,52749,50705,54628,50721
24765,0.029697824269533157,0.22709165513515472,0.5271105170249939,52102,51323,54746,51073
24774,0.02977653034031391,0.22478610277175903,0.5268579721450806,52705,51047,54651,50975
24785,0.029326125979423523,0.22448785603046417,0.526587963104248,51645,50760,55998,49491
24794,0.026510685682296753,0.2236499786376953,0.5263006687164307,49464,48619,56722,52541
24805,0.026014922186732292,0.22338643670082092,0.5258601903915405,51030,51464,56328,48031
24815,0.023220015689730644,0.22323812544345856,0.525535523891449,50835,50611,56220,49111
24824,0.02523089200258255,0.2228909134864807,0.5252009630203247,49430,50510,56572,49949
24835,0.024732710793614388,0.2227046638727188,0.5248429775238037,51900,50725,55579,50841
24845,0.023090289905667305,0.2212076485157013,0.5258775353431702,51460,51746,55434,50158
24854,0.023374781012535095,0.22016336023807526,0.5255394577980042,51167,50537,55680,51702
24865,0.021227002143859863,0.2198544293642044,0.5251728892326355,53108,51222,55829,50031
24874,0.020685754716396332,0.2197248935699463,0.5247812867164612,52274,49948,56059,52155
24884,0.020125485956668854,0.21967996656894684,0.5259905457496643,51544,49464,56599,50267
24895,0.018185513094067574,0.2197759747505188,0.5256759524345398,49797,51633,56106,50173
24904,0.015706177800893784,0.2202533334493637,0.5253602862358093,50339,50318,56140,51048
24914,0.015109257772564888,0.2202446162700653,0.5250324010848999,51679,51168,56027,49354
24924,0.014515467919409275,0.220262810587883,0.5246817469596863,51669,52183,55480,49299
24934,0.01391540840268135,0.22039219737052917,0.5266819596290588,52094,51885,55310,49554
24944,0.01292069349437952,0.2204073667526245,0.5264383554458618,51720,51262,55256,49610
24955,0.013587171211838722,0.22254198789596558,0.5261929035186768,51387,50349,55898,50440
24964,0.013204351998865604,0.22340050339698792,0.5259475111961365,51284,51060,55787,49728
24974,0.01265493780374527,0.22367976605892181,0.5279799103736877,50796,49011,55569,51284
24986,0.012113405391573906,0.22390012443065643,0.5278599858283997,52694,51365,54849,50515
24994,0.010595129802823067,0.2254900187253952,0.5277278423309326,53280,51310,54729,49987
25004,0.012196342460811138,0.2249632626771927,0.5275841951370239,53938,51186,54770,49814
25014,0.013287023641169071,0.22577209770679474,0.5274307131767273,52241,50547,55849,48886
25024,0.013729963451623917,0.22539150714874268,0.5279428362846375,52509,50407,55600,48515
25034,0.009828496724367142,0.22882571816444397,0.5278276801109314,50317,50585,56035,47704
25044,0.009433136321604252,0.2285284399986267,0.5277193784713745,48902,51482,56004,49686
25054,0.010477899573743343,0.2286992222070694,0.527601957321167,49824,50870,56331,48607
25064,0.010558008216321468,0.23029550909996033,0.5264444351196289,51692,50376,55968,50656
25074,0.010176925919950008,0.23071324825286865,0.5262196063995361,52957,50563,55489,50297
25084,0.010456545278429985,0.2306443303823471,0.5259712934494019,51962,51460,55599,49812
25094,0.01023800391703844,0.23059621453285217,0.5257129073143005,52977,49843,55708,49760
25104,0.011898169293999672,0.2323695868253708,0.5254508852958679,52976,51407,55158,48933
25114,0.012961762957274914,0.23384203016757965,0.5262219905853271,51123,51984,55788,49555
25124,0.01272635068744421,0.23428618907928467,0.5260069966316223,50638,51944,56094,49343
25134,0.010879918932914734,0.2372831106185913,0.5257723927497864,51069,50175,56773,50386
25144,0.010641270317137241,0.23776134848594666,0.5255104899406433,51786,50930,56283,48178
25154,0.01150087546557188,0.2364879995584488,0.525422990322113,52345,51031,55780,48457
25164,0.01288779079914093,0.24151170253753662,0.5251317620277405,51360,49987,56550,48299
25174,0.012729749083518982,0.24201136827468872,0.5248417258262634,51441,51638,55790,49430
25184,0.013034382835030556,0.24216094613075256,0.5245540142059326,50749,52248,55850,49960
25196,0.014737583696842194,0.2428840845823288,0.5242554545402527,51965,51378,56114,50370
25204,0.014309250749647617,0.24477718770503998,0.5264612436294556,52100,50469,55851,50295
25214,0.015475805848836899,0.24380753934383392,0.5262742042541504,53192,51172,55225,48817
