timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
36463,-0.8154774904251099,-0.22195307910442352,0.5385101437568665,53274,53096,57580,54569
36473,-0.8165450692176819,-0.22203491628170013,0.538007378578186,53846,52975,57480,54912
36483,-0.8189690709114075,-0.22428782284259796,0.5374906063079834,53842,53455,57212,54872
36493,-0.8225975632667542,-0.2237958014011383,0.5369489192962646,54037,53619,57155,54878
36503,-0.8216084837913513,-0.22390419244766235,0.5374259352684021,53837,53977,56842,55408
36513,-0.8229618072509766,-0.2235872447490692,0.5368791818618774,53843,54458,56759,55445
36523,-0.8227714896202087,-0.2240273505449295,0.5363777279853821,53851,54073,56731,55675
36533,-0.8264189958572388,-0.22195136547088623,0.535863995552063,52966,53902,57265,55579
36543,-0.826216995716095,-0.22397743165493011,0.5344564914703369,53540,54467,56835,55203
36553,-0.8274680376052856,-0.22330604493618011,0.5338967442512512,53317,54048,57332,55356
36563,-0.8297312259674072,-0.2204335629940033,0.5333237648010254,52729,53828,57664,55133
36573,-0.829921543598175,-0.21966882050037384,0.5327510237693787,52666,53920,57692,55354
36583,-0.8311463594436646,-0.21542295813560486,0.532159149646759,52222,54087,57642,55298
36593,-0.8332565426826477,-0.21337109804153442,0.5321662425994873,51765,54535,57589,54889
36603,-0.8344357013702393,-0.21208922564983368,0.5316266417503357,52645,54400,57459,54779
36613,-0.8334885239601135,-0.2144010365009308,0.5311072468757629,52697,54567,57178,54573
36623,-0.8356907963752747,-0.2149636447429657,0.5305820107460022,52889,54982,56750,54222
36633,-0.8370518088340759,-0.2134668529033661,0.5308457612991333,53172,55312,56629,54449
36643,-0.8380932211875916,-0.21197178959846497,0.5303795337677002,53554,55219,56369,53982
36653,-0.838229238986969,-0.21033063530921936,0.5299260020256042,53855,55093,56171,53525
36663,-0.8412818908691406,-0.2044803947210312,0.5294720530509949,54141,55320,56126,53850
36673,-0.8410145044326782,-0.2034895271062851,0.5290281176567078,54218,55159,56211,53905
36683,-0.8402451276779175,-0.20479723811149597,0.5300840735435486,53978,55231,56005,53815
36693,-0.841725766658783,-0.19756999611854553,0.5297438502311707,54763,55079,55859,53969
36703,-0.8424406051635742,-0.19769810140132904,0.5294284224510193,54380,55184,55990,53709
36713,-0.8421714305877686,-0.1976381242275238,0.5291261076927185,54454,55092,55921,53701
36723,-0.8425200581550598,-0.19088175892829895,0.5284793376922607,53861,55028,56415,54624
36733,-0.8457977175712585,-0.1905956268310547,0.528178870677948,53814,54952,56514,54418
36743,-0.8441154956817627,-0.19067232310771942,0.5278888940811157,54110,54588,56414,54378
36753,-0.8438570499420166,-0.18913626670837402,0.527612566947937,53506,54691,56752,54649
36763,-0.8445148468017578,-0.1853470504283905,0.5273500084877014,53525,54656,56582,54954
36773,-0.844948947429657,-0.1836022287607193,0.5273919105529785,52859,54590,56809,54854
36783,-0.844991147518158,-0.17996656894683838,0.5271720290184021,53144,54147,57065,55240
36793,-0.8458342552185059,-0.17606991529464722,0.5269651412963867,52955,54415,57070,55321
36803,-0.8461242318153381,-0.17438974976539612,0.5267754197120667,52546,54875,56715,55280
36813,-0.846310019493103,-0.1726865917444229,0.5281053781509399,52948,54526,56605,55140
36823,-0.8463351130485535,-0.17211152613162994,0.5280382633209229,52996,54760,56669,54897
36833,-0.8454227447509766,-0.17259202897548676,0.5279878377914429,53274,55181,56165,54817
36843,-0.846430778503418,-0.16898690164089203,0.5279539823532104,52917,55552,56125,54689
36854,-0.8452112674713135,-0.16405759751796722,0.5292216539382935,53612,54866,56435,54775
36863,-0.8451568484306335,-0.16259361803531647,0.5292642116546631,53113,54948,56328,54623
36873,-0.8460080027580261,-0.16255737841129303,0.5293071866035461,52868,55096,56509,54852
36883,-0.8452249765396118,-0.16018234193325043,0.5293698310852051,53158,54725,56702,54891
36893,-0.8441559672355652,-0.16045859456062317,0.5294447541236877,53563,54681,56560,54568
36903,-0.8433908224105835,-0.15798112750053406,0.5288618206977844,52998,54833,56668,54561
36914,-0.8445917963981628,-0.15752747654914856,0.5289135575294495,53410,54751,56551,54436
36924,-0.841644823551178,-0.15305006504058838,0.528975784778595,53678,54885,56280,53921
36934,-0.840602695941925,-0.15381990373134613,0.5290455222129822,53313,54925,56454,53585
36944,-0.8413097858428955,-0.15129412710666656,0.5298876166343689,53042,54522,56588,53609
36954,-0.8418189883232117,-0.15304546058177948,0.5300113558769226,53028,54542,56529,53246
36964,-0.8413262367248535,-0.1495971530675888,0.530143141746521,53033,54297,56697,52766
36974,-0.8405057191848755,-0.1494424194097519,0.5302678942680359,53217,54352,56600,52817
36984,-0.8384801149368286,-0.15037901699543,0.5303730368614197,52741,54555,56810,52770
36993,-0.8333531022071838,-0.1485801339149475,0.5315156579017639,52564,53882,56941,52898
37004,-0.8326748013496399,-0.14801988005638123,0.5316571593284607,53004,53889,56875,52736
37014,-0.8338428735733032,-0.14621856808662415,0.5317975878715515,52853,53738,57058,53232
37023,-0.8320780396461487,-0.14689218997955322,0.5319265127182007,52849,53916,56967,53467
37034,-0.8313105702400208,-0.14666801691055298,0.5335991382598877,53020,53915,56567,53450
37044,-0.8311335444450378,-0.14510966837406158,0.533804714679718,52952,54368,56408,53505
37054,-0.8251306414604187,-0.14565977454185486,0.5339993238449097,53822,53742,56203,53842
37063,-0.8238185048103333,-0.14900735020637512,0.5341928601264954,53633,53084,56966,53791
37074,-0.8216522932052612,-0.14739882946014404,0.5353561639785767,53422,53166,57412,54041
37084,-0.8207998871803284,-0.14744019508361816,0.5355194211006165,53280,53282,57137,54379
37094,-0.8195743560791016,-0.1510082334280014,0.5356529951095581,52531,53050,57474,54529
37104,-0.8190261125564575,-0.14918844401836395,0.5357885360717773,52637,53186,57520,54890
37114,-0.8187445998191833,-0.148809552192688,0.5359289050102234,51687,53465,57567,54860
37123,-0.8174943923950195,-0.15072591602802277,0.5344239473342896,52520,53812,57202,54765
37134,-0.8171663284301758,-0.15144816040992737,0.5344786047935486,52049,53474,57760,54747
37144,-0.8173236846923828,-0.15294933319091797,0.5345321297645569,52741,53122,57695,53916
37154,-0.8173702359199524,-0.15226179361343384,0.5345851182937622,52143,53725,57346,53379
37164,-0.8163954019546509,-0.15566429495811462,0.5351735353469849,51961,53902,57269,53493
37173,-0.8156046271324158,-0.15610939264297485,0.5352542996406555,52086,54202,56965,53099
37184,-0.8148249387741089,-0.1565617322921753,0.5353478789329529,52505,54700,56090,52478
37194,-0.8101387023925781,-0.16139888763427734,0.5354480743408203,52097,53542,57204,52357
37204,-0.8091139793395996,-0.1611718386411667,0.5355566143989563,52856,53882,56823,51903
37214,-0.8101602792739868,-0.1614619493484497,0.5366700887680054,52602,53969,56743,51219
37224,-0.8087573647499084,-0.16253943741321564,0.5368477702140808,52438,53381,57209,51243
37234,-0.808329701423645,-0.16233186423778534,0.5370181798934937,52677,53184,57307,51378
37244,-0.8060004115104675,-0.16255874931812286,0.5371782779693604,52832,53397,56972,51312
37254,-0.8053017854690552,-0.16312280297279358,0.5371914505958557,52724,53219,57124,51220
37264,-0.8034627437591553,-0.1642390340566635,0.5373222231864929,53101,53401,56846,51307
37274,-0.8052418231964111,-0.16283142566680908,0.537450909614563,53309,53552,56823,50991
37283,-0.8053795695304871,-0.16514156758785248,0.5375720262527466,53060,53713,56867,50950
37294,-0.8014898896217346,-0.1624784916639328,0.5394766330718994,53364,53727,56750,50914
37303,-0.8009766936302185,-0.16307435929775238,0.5396868586540222,53357,52912,56965,50743
37314,-0.8005126714706421,-0.1636933535337448,0.5398796200752258,52979,53014,56794,50749
37323,-0.7974328398704529,-0.16510744392871857,0.5400603413581848,53823,52998,56462,50561
37334,-0.7970173358917236,-0.16579437255859375,0.5402345657348633,53703,52827,56585,50883
37344,-0.7951957583427429,-0.16539020836353302,0.5424443483352661,53207,52013,56740,51215
37354,-0.7942919135093689,-0.16529874503612518,0.5427338480949402,53239,51987,57056,51545
37363,-0.7954345345497131,-0.16840818524360657,0.5429964661598206,52065,51236,58090,51853
37374,-0.7952103018760681,-0.16920433938503265,0.54323810338974,52782,52293,57296,52139
37385,-0.7964009642601013,-0.17362283170223236,0.5436784625053406,51841,51966,57839,53006
37394,-0.7962953448295593,-0.1745271533727646,0.5438520312309265,52916,51788,57736,53562
37404,-0.7951408624649048,-0.174563467502594,0.5439648628234863,52122,51376,58127,53946
37414,-0.7946959137916565,-0.17308135330677032,0.5440186858177185,51126,51666,58682,54318
37423,-0.7955806851387024,-0.1764582097530365,0.5440152883529663,51467,51469,58668,54499
37433,-0.7963094115257263,-0.17578360438346863,0.544864296913147,51541,51603,58564,54655
37443,-0.7948931455612183,-0.17438474297523499,0.5448284149169922,51099,51421,58741,54369
37453,-0.7962777614593506,-0.17472802102565765,0.5447489619255066,51287,51549,58550,54132
37463,-0.7958601713180542,-0.18143582344055176,0.5446417331695557,52201,52588,58025,53896
37475,-0.7959002256393433,-0.18185453116893768,0.5447115302085876,52548,52982,57536,52668
37485,-0.7961264252662659,-0.18257778882980347,0.5445787906646729,52942,52738,57579,52076
37495,-0.7984897494316101,-0.1830272078514099,0.5444177985191345,54077,52921,56853,51150
37505,-0.796326756477356,-0.18472613394260406,0.544236421585083,53920,52945,56957,50600
37515,-0.796711802482605,-0.18728803098201752,0.5440420508384705,54619,52803,56817,50698
37525,-0.7979060411453247,-0.19060495495796204,0.5451720952987671,54709,52822,56656,49852
37533,-0.7995017170906067,-0.18729785084724426,0.5450204610824585,55403,52891,56349,49658
37543,-0.7967689633369446,-0.18759602308273315,0.5448684692382812,55260,52544,56466,50108
37553,-0.7949146628379822,-0.19005383551120758,0.5447163581848145,55274,52785,56545,50160
37563,-0.7956869006156921,-0.18798109889030457,0.5445624589920044,55609,51926,56763,50484
37573,-0.7994544506072998,-0.18527869880199432,0.544181227684021,55098,52025,57063,50642
37583,-0.7970976233482361,-0.18646670877933502,0.5440434217453003,55122,51517,57295,50854
37595,-0.7984915375709534,-0.18483752012252808,0.5439035892486572,53765,51545,57559,51510
37605,-0.7998605370521545,-0.1848670095205307,0.543743371963501,53874,51851,57471,51780
37613,-0.7989414930343628,-0.1837717443704605,0.5441502928733826,53284,51649,57918,51752
37623,-0.8011223673820496,-0.18414562940597534,0.5439721941947937,53359,51116,58145,51921
37635,-0.8021263480186462,-0.18351233005523682,0.5437687635421753,52487,51582,58285,51869
37643,-0.8036995530128479,-0.1834588348865509,0.5435036420822144,51860,51268,58704,52492
37653,-0.8032336831092834,-0.18254579603672028,0.5447043776512146,51955,51253,58635,52375
37663,-0.8063228726387024,-0.18448148667812347,0.5444446802139282,52646,51745,57990,52228
37673,-0.8069441914558411,-0.18460650742053986,0.544136106967926,52634,51222,58666,52277
37683,-0.8075611591339111,-0.18471254408359528,0.5437937378883362,53656,51469,58100,51950
37693,-0.8081735372543335,-0.18479686975479126,0.5434296131134033,53771,51693,58071,51968
37703,-0.8090426325798035,-0.18484875559806824,0.5428701639175415,54506,51399,58133,51666
37713,-0.8098011016845703,-0.18538181483745575,0.542464017868042,54870,52071,57843,51747
37723,-0.8106992244720459,-0.18570078909397125,0.542048990726471,54635,52283,57797,52028
37733,-0.8107483983039856,-0.18453963100910187,0.5416249632835388,55263,51437,58277,51514
37743,-0.8110597133636475,-0.18378892540931702,0.542782187461853,55165,51546,58089,51382
37753,-0.8116304278373718,-0.18371354043483734,0.5424232482910156,55309,52262,57910,51481
37763,-0.8123080134391785,-0.18149413168430328,0.5420341491699219,55094,52314,57978,51512
37773,-0.8134322762489319,-0.18471954762935638,0.5416260361671448,55000,52323,58013,51528
37783,-0.8140261173248291,-0.18395566940307617,0.5412033796310425,55213,52348,57974,50703
37793,-0.813123345375061,-0.17708078026771545,0.5419933199882507,54749,51896,58110,50278
37803,-0.8140331506729126,-0.175632044672966,0.5416213870048523,53998,52411,58283,50260
37813,-0.8145480155944824,-0.1753712147474289,0.5412313342094421,54974,52425,57874,49618
37823,-0.8141354918479919,-0.16928009688854218,0.5408276915550232,54523,52025,58237,49264
37833,-0.8157110810279846,-0.16843676567077637,0.542872965335846,54412,51911,57862,48834
37843,-0.8139916658401489,-0.16948316991329193,0.5425834059715271,54571,51648,57936,48534
37853,-0.8145366907119751,-0.1716575026512146,0.5422664880752563,55191,51605,57718,48269
37863,-0.8157533407211304,-0.16699784994125366,0.5419361591339111,54805,51610,57892,48731
37873,-0.8161967992782593,-0.16727234423160553,0.5447381138801575,55257,51646,57156,48249
37883,-0.816251277923584,-0.1662961095571518,0.5445631742477417,53839,51692,57641,49051
37893,-0.8159662485122681,-0.1642903983592987,0.5443586111068726,54244,51292,58050,49480
37903,-0.816376805305481,-0.16414472460746765,0.5441153049468994,55049,51188,58012,49880
37913,-0.8167811632156372,-0.16405154764652252,0.5438364148139954,54038,51663,58375,50911
37923,-0.8161867260932922,-0.1635383814573288,0.5458188056945801,54330,51010,58298,50950
37933,-0.8165594339370728,-0.16354471445083618,0.5456221103668213,53687,51266,58749,51250
37943,-0.8169275522232056,-0.163603276014328,0.5453886389732361,54425,50972,58631,51079
37953,-0.8172925114631653,-0.16371199488639832,0.545112133026123,54243,51403,58656,50914
37963,-0.8182209134101868,-0.16395752131938934,0.5453318953514099,54341,51077,58740,51037
37973,-0.8185957670211792,-0.16416306793689728,0.5450307130813599,54099,50984,58808,50890
37985,-0.8189019560813904,-0.16640204191207886,0.544691264629364,54036,50953,59012,50414
37994,-0.8171980381011963,-0.16652023792266846,0.5443215370178223,53842,51448,58920,50459
38004,-0.8186072111129761,-0.16651590168476105,0.5439271330833435,53904,51381,58913,50162
38014,-0.8194493055343628,-0.16789092123508453,0.5435550212860107,54206,51642,58652,49682
38024,-0.8191409111022949,-0.16804583370685577,0.5431434512138367,53926,51212,58872,50116
38033,-0.8201471567153931,-0.1680687963962555,0.5426974892616272,53981,51212,59052,49459
38043,-0.820568859577179,-0.16857606172561646,0.542212724685669,54754,50893,58922,49617
38053,-0.8209185004234314,-0.16912202537059784,0.5413995981216431,54650,51433,58887,49826
38063,-0.8212898373603821,-0.16941235959529877,0.5408488512039185,55220,51662,58556,49879
38073,-0.8221831917762756,-0.1666051596403122,0.5402839779853821,54526,51459,59102,50036
38083,-0.8207194805145264,-0.1683456003665924,0.5396970510482788,55614,51106,58754,50215
38093,-0.8237760663032532,-0.16560587286949158,0.5394569635391235,55352,51462,58784,50040
38103,-0.8194721341133118,-0.1771739423274994,0.5388463139533997,57210,51617,58220,49202
38113,-0.8199610710144043,-0.17798441648483276,0.538206160068512,57061,51719,58163,49111
38123,-0.8194955587387085,-0.17841492593288422,0.5375311374664307,56408,51637,58452,49566
38133,-0.8209556937217712,-0.17897534370422363,0.5368257164955139,55462,51577,58739,50546
38143,-0.8214624524116516,-0.17804072797298431,0.5397578477859497,55353,51190,58603,49961
38153,-0.8199087977409363,-0.1778973937034607,0.539233922958374,55060,51863,58264,50053
38163,-0.8198916912078857,-0.1786891222000122,0.5387089848518372,54938,51276,58564,50295
38173,-0.8216614127159119,-0.17725154757499695,0.5381880402565002,54323,51264,58751,50853
38183,-0.8215756416320801,-0.1781349927186966,0.5376697778701782,55056,51010,58591,51002
38193,-0.8243674039840698,-0.17848944664001465,0.5388762950897217,54892,51103,58455,50716
38203,-0.8244491219520569,-0.1761218160390854,0.5384389162063599,54805,51118,58605,50785
38213,-0.8243951797485352,-0.17870794236660004,0.5379912853240967,54624,51087,58586,50868
38223,-0.8271805047988892,-0.18177412450313568,0.5375447273254395,54879,51486,58284,50414
38233,-0.825385332107544,-0.18070334196090698,0.5376888513565063,54837,51177,58413,50576
38243,-0.8264892101287842,-0.18104106187820435,0.5372785925865173,55351,51242,58146,50431
38253,-0.8256333470344543,-0.18152201175689697,0.5368672013282776,55640,50868,58328,50273
38263,-0.8276767134666443,-0.18175534904003143,0.5364354252815247,55549,50738,58482,50731
38273,-0.8312913775444031,-0.18516558408737183,0.53517085313797,55567,51289,58275,51158
38283,-0.8300381302833557,-0.1838572919368744,0.53464275598526,55332,51087,58550,51231
38293,-0.8331760168075562,-0.18452787399291992,0.5340838432312012,54751,51575,58738,51631
38303,-0.8338631987571716,-0.18539054691791534,0.5334954857826233,55594,51514,58490,51224
38313,-0.8334699869155884,-0.18528887629508972,0.5328950881958008,55507,51845,58415,51376
38323,-0.836148202419281,-0.1870655119419098,0.5327686071395874,55398,52063,58380,51279
38333,-0.8343232274055481,-0.1898213028907776,0.5322031378746033,55068,52530,58255,51399
38343,-0.8346334099769592,-0.18884947896003723,0.5316283702850342,54931,52655,58448,51496
38353,-0.8352121114730835,-0.18965555727481842,0.5310343503952026,54291,52589,58716,51674
38363,-0.8370431661605835,-0.19086650013923645,0.5311065316200256,54124,53014,58493,50844
38373,-0.8376114368438721,-0.19165922701358795,0.5305294394493103,54074,52476,58610,51175
38383,-0.8381636142730713,-0.19244316220283508,0.5299504399299622,54270,52480,58544,50844
38393,-0.8400453329086304,-0.19338800013065338,0.5293759107589722,54581,52242,58542,50826
38403,-0.8409824967384338,-0.19235727190971375,0.5288169384002686,54450,52173,58525,50836
38413,-0.8405551314353943,-0.1904805600643158,0.5292524695396423,54110,51754,58453,50849
38423,-0.8401689529418945,-0.19124607741832733,0.528774619102478,54269,52108,58306,51080
38433,-0.84065181016922,-0.19192053377628326,0.5282896757125854,54677,51328,58554,51571
38443,-0.8412009477615356,-0.1919942945241928,0.5277905464172363,54762,50834,58839,51687
38453,-0.8404077887535095,-0.1910850703716278,0.528706431388855,55172,51717,57798,51942
38463,-0.8403652906417847,-0.19354140758514404,0.5282906889915466,55203,50507,58590,51608
38473,-0.8408762216567993,-0.1908656507730484,0.5278649926185608,54667,50642,58740,52640
38483,-0.8390370607376099,-0.18981784582138062,0.5274202227592468,54985,51496,58312,52805
38493,-0.8414048552513123,-0.19105315208435059,0.5283098816871643,54098,51498,58482,52834
38503,-0.8418254852294922,-0.189756378531456,0.5279332399368286,54180,51053,58703,52948
38513,-0.8423808813095093,-0.18859383463859558,0.5275698304176331,53928,51419,58627,52732
38523,-0.843755841255188,-0.19094017148017883,0.5272433161735535,53127,51909,58707,52679
38533,-0.8440877199172974,-0.1912996917963028,0.5269413590431213,53954,51358,58734,52415
38543,-0.8429880738258362,-0.19362860918045044,0.5289110541343689,54245,51967,58081,51648
38553,-0.8432633876800537,-0.19394168257713318,0.5287384390830994,54823,51488,57859,51209
38563,-0.8426744937896729,-0.19503375887870789,0.5285691022872925,54455,51335,58020,51293
38573,-0.8429061770439148,-0.1952720284461975,0.5284056067466736,54379,51472,58079,51198
38583,-0.8431119918823242,-0.19546179473400116,0.5294458866119385,54444,50969,58193,50957
38593,-0.8432911038398743,-0.19404959678649902,0.5293689370155334,54846,50922,58039,51119
38603,-0.8434792160987854,-0.19412106275558472,0.5293087363243103,54929,51246,57915,51000
38613,-0.8440192341804504,-0.19318720698356628,0.5292528867721558,53865,51074,58419,51687
38623,-0.8446845412254333,-0.19278854131698608,0.529183030128479,54743,51039,58401,51392
38633,-0.8449527025222778,-0.1925593614578247,0.5294373631477356,55286,51348,58112,51383
38643,-0.8471272587776184,-0.19194769859313965,0.5293328166007996,54742,51256,58561,51265
38653,-0.8461498022079468,-0.19331535696983337,0.5292186141014099,54093,51259,58754,51293
38663,-0.8456853032112122,-0.1914455145597458,0.5291061401367188,54408,52233,58254,51185
38673,-0.8439972996711731,-0.19310231506824493,0.5302495360374451,54771,51607,58260,50613
38683,-0.8461123704910278,-0.19215208292007446,0.5302058458328247,53662,52401,58362,50505
38693,-0.8472877144813538,-0.18759889900684357,0.5301427245140076,53520,52093,58703,50508
38703,-0.8479107022285461,-0.1889553964138031,0.5300627946853638,54330,51769,58455,49931
38713,-0.8459410667419434,-0.1911083161830902,0.5299566984176636,54244,52907,57730,49612
38723,-0.8477609157562256,-0.1899493932723999,0.5294286012649536,54627,51893,58668,49187
38733,-0.8469836711883545,-0.18904563784599304,0.5292527079582214,54625,51793,58535,49243
38743,-0.8487421870231628,-0.18905049562454224,0.5290496349334717,54825,51828,58462,49076
38753,-0.8485028743743896,-0.1889035552740097,0.5288247466087341,54771,51372,58665,49718
38763,-0.8517894744873047,-0.185749351978302,0.5303725600242615,54793,51514,58556,49341
38773,-0.8490301370620728,-0.18586069345474243,0.5301997065544128,54784,51564,58568,49987
38783,-0.8471547961235046,-0.18419593572616577,0.5299835205078125,55519,51442,58675,49866
38793,-0.8489213585853577,-0.18391424417495728,0.5297250151634216,55212,51478,58767,50359
38803,-0.8499358892440796,-0.18447217345237732,0.5294378399848938,55428,51912,58604,50150
38813,-0.8488142490386963,-0.18315216898918152,0.5306075811386108,55006,52168,58499,50377
38823,-0.8502209782600403,-0.18248893320560455,0.5303548574447632,54682,51878,58826,50919
38833,-0.8507859110832214,-0.18066105246543884,0.5300846099853516,54637,51805,58981,50428
38843,-0.8511630296707153,-0.18010295927524567,0.529793918132782,54114,52290,58923,50581
38853,-0.8530186414718628,-0.18004727363586426,0.5295565128326416,53768,52438,59114,50580
38863,-0.8499500155448914,-0.17902304232120514,0.5292167663574219,54437,51567,59300,50480
38873,-0.8502146601676941,-0.17877691984176636,0.5288634896278381,54443,52092,59220,50580
38883,-0.8527238965034485,-0.1767844557762146,0.5284978747367859,54636,51887,59270,49591
38893,-0.8498704433441162,-0.17499183118343353,0.5297638773918152,54738,51594,59079,49641
38903,-0.8501973748207092,-0.17478898167610168,0.5294545292854309,54862,51706,59002,49834
38913,-0.849461555480957,-0.17504669725894928,0.5291290879249573,55451,51081,59058,50063
38923,-0.8498315215110779,-0.1749275028705597,0.5287845730781555,55698,51758,58628,49516
38933,-0.8502343893051147,-0.1747911274433136,0.5284156799316406,55475,51201,58977,50140
38943,-0.8501226902008057,-0.172942653298378,0.5305013656616211,54481,51614,58870,50323
38953,-0.8505823016166687,-0.17290763556957245,0.5302459001541138,55752,51322,58775,49796
38963,-0.8502824902534485,-0.1715584695339203,0.529979944229126,54990,51304,59095,50704
38973,-0.8499631881713867,-0.17360587418079376,0.5296930074691772,55313,50980,58958,51045
38983,-0.8505117297172546,-0.17372483015060425,0.530106246471405,53910,51454,59261,51235
38993,-0.853019118309021,-0.17214305698871613,0.5298244953155518,54655,51604,59133,51054
39003,-0.8529731035232544,-0.172337606549263,0.5295025110244751,54639,50682,59546,51471
39013,-0.853613555431366,-0.17250069975852966,0.5291342735290527,55613,51087,58969,51214
39023,-0.8526121377944946,-0.17285969853401184,0.5287324786186218,55553,50611,59210,51461
39033,-0.8542172908782959,-0.17692016065120697,0.5297800302505493,55023,50646,59024,51400
39043,-0.8536261916160583,-0.17430192232131958,0.5293973684310913,55498,50444,58960,51417
39053,-0.8521910905838013,-0.1727646440267563,0.5289775729179382,55376,49643,59371,51867
39063,-0.8537095785140991,-0.17343832552433014,0.5285269618034363,54652,49811,59391,52437
39073,-0.8548663854598999,-0.17195549607276917,0.5284765958786011,54929,49852,59151,52233
39083,-0.8531156182289124,-0.17274828255176544,0.5280001759529114,55090,49576,59248,52620
39093,-0.8564910888671875,-0.17529895901679993,0.527481198310852,54908,49316,59511,52981
39103,-0.8556728959083557,-0.17267777025699615,0.526936411857605,55038,49645,59321,53154
39113,-0.8550546169281006,-0.17365260422229767,0.5263878107070923,55329,49233,59320,53547
39123,-0.8571912050247192,-0.1701277792453766,0.525189995765686,55130,50325,59137,53193
39133,-0.8589417338371277,-0.1727728396654129,0.5245596170425415,55667,49686,59273,53226
39143,-0.8582761287689209,-0.17385169863700867,0.5238969326019287,56139,50003,59178,52680
39153,-0.8576483130455017,-0.17204511165618896,0.5232052803039551,56168,49954,59156,52493
39163,-0.8633385300636292,-0.17369236052036285,0.524453341960907,56544,50183,58740,51788
39173,-0.8602917790412903,-0.17425058782100677,0.5238721370697021,55791,50276,58813,52079
39183,-0.8623431324958801,-0.17449089884757996,0.5232957601547241,56341,50811,58385,51562
39193,-0.8648917078971863,-0.17197692394256592,0.5227187275886536,56110,51268,58268,51697
39204,-0.8630174994468689,-0.1729908287525177,0.5221506357192993,55959,51415,58194,51369
39213,-0.8624587059020996,-0.17650455236434937,0.5210909843444824,56588,51352,57972,51096
39223,-0.8667526841163635,-0.17418840527534485,0.5204805731773376,56373,51421,58216,51194
39234,-0.8670121431350708,-0.17626328766345978,0.5198752880096436,56606,51448,58181,51042
39244,-0.8660898804664612,-0.1751032918691635,0.5192598700523376,56445,51530,58330,51082
39253,-0.866628885269165,-0.1743716448545456,0.5204514861106873,55904,51568,58332,51216
39263,-0.8721944689750671,-0.1668517142534256,0.5199460983276367,55614,51243,58629,51281
39273,-0.8724600672721863,-0.16488535702228546,0.5194503664970398,55791,51602,58365,51676
39283,-0.8714330792427063,-0.16760139167308807,0.518963098526001,55848,51653,58451,51755
39293,-0.875139057636261,-0.1630399376153946,0.518462061882019,56034,51304,58351,52000
39303,-0.8756906390190125,-0.16137242317199707,0.518592357635498,56204,50896,58459,51561
39313,-0.8752897381782532,-0.16213034093379974,0.5181203484535217,55999,51226,58604,51313
39323,-0.8743528723716736,-0.1625571995973587,0.5176481604576111,56211,51717,58013,51445
39333,-0.8772467374801636,-0.15678276121616364,0.517177402973175,56601,51042,58351,50779
39343,-0.876705527305603,-0.15800081193447113,0.5186101794242859,55663,51767,57969,51207
39353,-0.8748929500579834,-0.15742816030979156,0.5182375311851501,56151,51463,57949,51066
39363,-0.8783717155456543,-0.15046873688697815,0.517873227596283,56415,51370,57859,51160
39373,-0.8776959776878357,-0.1519317328929901,0.5175167918205261,56621,51707,57768,51040
39383,-0.8762792348861694,-0.14977630972862244,0.5171651244163513,56182,52148,57667,51275
39393,-0.8777849078178406,-0.1467447131872177,0.5189213156700134,55785,51790,57799,52015
39403,-0.8742794990539551,-0.14751531183719635,0.5186755061149597,55921,52245,57749,51814
39413,-0.8763571381568909,-0.14652585983276367,0.5184243321418762,55378,52833,57755,52098
39423,-0.8753528594970703,-0.14663349092006683,0.5181466341018677,55173,53109,57862,52186
39433,-0.8734486103057861,-0.1433398425579071,0.5195010304450989,55441,52415,58019,52225
39443,-0.8732250928878784,-0.14354072511196136,0.5193120241165161,55184,52457,58246,52063
39453,-0.8767799735069275,-0.1425773799419403,0.5191373825073242,55372,52697,58279,51598
39463,-0.8746024966239929,-0.13996516168117523,0.5189451575279236,54714,52818,58496,52009
39473,-0.8748412728309631,-0.14333316683769226,0.5201509594917297,53644,52764,58688,52050
39483,-0.8742003440856934,-0.1391526460647583,0.5200197100639343,52978,52763,58950,52531
39493,-0.870947539806366,-0.1355038583278656,0.5198416709899902,52753,52246,59362,52990
39503,-0.8711118698120117,-0.13388197124004364,0.5196288824081421,52346,52422,59481,52898
39513,-0.8711256980895996,-0.1326722502708435,0.5193799734115601,52662,52086,59607,53258
39523,-0.8697084188461304,-0.13457393646240234,0.5189173817634583,53435,52026,59459,52870
39533,-0.8625411987304688,-0.13333667814731598,0.5185713768005371,54258,51393,59375,52499
39543,-0.8657427430152893,-0.13278155028820038,0.5182165503501892,53972,51603,59474,52287
39553,-0.8673145174980164,-0.13110341131687164,0.5178482532501221,54053,51918,59277,52137
39563,-0.8584959506988525,-0.12853433191776276,0.5166501998901367,54073,51612,59300,52831
39573,-0.8607683777809143,-0.12996014952659607,0.5162156224250793,54318,52171,59029,52381
39583,-0.8605034947395325,-0.13030827045440674,0.5157645344734192,54638,52037,59113,52326
39593,-0.8514941930770874,-0.1285967379808426,0.5152887105941772,54782,52035,59041,52417
39603,-0.852125346660614,-0.12563356757164001,0.5147989988327026,54070,52308,59202,53065
39613,-0.8535073399543762,-0.12879469990730286,0.513918936252594,54703,52340,59144,52992
39623,-0.8533891439437866,-0.12663812935352325,0.5133938789367676,54268,52244,59324,52604
39633,-0.8475867509841919,-0.12880273163318634,0.512860894203186,54485,52226,59216,52788
