timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
34799,-0.10927297174930573,0.3342926800251007,0.4396302103996277,52456,49710,59338,50822
34808,-0.10965327173471451,0.333875834941864,0.43908390402793884,55489,50485,57838,48537
34818,-0.10879959911108017,0.33414092659950256,0.4388751685619354,52796,53199,58526,52031
34828,-0.10911597311496735,0.3324100077152252,0.4382868707180023,54337,51626,57497,52475
34838,-0.10863741487264633,0.3326554596424103,0.4376181364059448,54138,49807,58485,50172
34848,-0.10799825936555862,0.3329687714576721,0.4369947612285614,52483,50251,58462,52872
34858,-0.10747908055782318,0.3326626718044281,0.4382281005382538,54830,52362,57814,50960
34868,-0.10752231627702713,0.33311861753463745,0.4376886785030365,54722,50116,57991,49065
34878,-0.10772274434566498,0.3322131037712097,0.43714186549186707,52460,50816,59035,51409
34888,-0.10821450501680374,0.33262816071510315,0.43659135699272156,54184,52929,58581,51343
34898,-0.1089567169547081,0.33009880781173706,0.43524354696273804,55357,52780,57123,48617
34908,-0.10927759855985641,0.32835280895233154,0.4346293807029724,54018,51235,57749,50816
34918,-0.10931778699159622,0.3278381824493408,0.43400055170059204,54287,50561,58441,52882
34928,-0.10920953005552292,0.32774099707603455,0.43336284160614014,54961,51485,57852,49625
34938,-0.1085856556892395,0.32704150676727295,0.4327128827571869,53816,50959,58291,50260
34948,-0.10879774391651154,0.32659581303596497,0.43453162908554077,52002,53469,58392,52455
34958,-0.1089819073677063,0.32699352502822876,0.433988481760025,53773,50459,58742,51333
34968,-0.11010651290416718,0.3269921541213989,0.43343648314476013,53163,50638,58319,51047
34978,-0.11029645055532455,0.3266693651676178,0.4328831434249878,54190,53323,58266,51903
34988,-0.11041741073131561,0.3271145522594452,0.4330126941204071,54936,51990,57934,50812
34998,-0.1109374389052391,0.32751157879829407,0.43248701095581055,52609,50156,59007,50305
35008,-0.11070197820663452,0.3270593285560608,0.4319399893283844,54992,52332,57602,50836
35018,-0.11162738502025604,0.32595667243003845,0.43138444423675537,53691,53728,57953,51633
35028,-0.11189647763967514,0.32579508423805237,0.43084752559661865,53426,50266,58689,50857
35038,-0.11621309816837311,0.3270145058631897,0.433000385761261,54547,53553,56763,48644
35048,-0.11659159511327744,0.3269498348236084,0.4326382577419281,52743,52649,58703,50906
35058,-0.11759501695632935,0.32644063234329224,0.4322773218154907,52423,51549,58472,50294
35068,-0.11897140741348267,0.3288114070892334,0.43192076683044434,50483,50169,59078,51091
35078,-0.11948195844888687,0.32896244525909424,0.43440723419189453,53641,51069,58078,50719
35088,-0.11991896480321884,0.32906705141067505,0.4342246949672699,55285,51167,57614,49704
35098,-0.12144450843334198,0.3290264904499054,0.43400996923446655,55255,52103,56637,50165
35108,-0.12251617759466171,0.330487996339798,0.43377169966697693,53427,51695,57172,52685
35118,-0.12181054800748825,0.3309790790081024,0.4350060522556305,51670,50445,58770,51201
35128,-0.12094531208276749,0.3313503861427307,0.4348444640636444,54998,50489,56687,50222
35138,-0.12191598862409592,0.33410075306892395,0.43466609716415405,53097,52726,57259,51627
35148,-0.12155351787805557,0.33434736728668213,0.4344801604747772,53289,52389,58358,51850
35158,-0.1216374859213829,0.33548250794410706,0.4342842698097229,53745,49790,58118,50280
35168,-0.12149721384048462,0.33566194772720337,0.43672651052474976,53080,51690,57042,50078
35178,-0.12233277410268784,0.3353976905345917,0.4366978704929352,52145,52430,58322,51833
35188,-0.12324220687150955,0.33616313338279724,0.4366743266582489,51976,50256,57358,51233
35198,-0.12437509000301361,0.3377441465854645,0.4366512596607208,54773,51050,56639,49106
35208,-0.12544387578964233,0.34035804867744446,0.4371909499168396,53601,52012,58454,49981
35218,-0.12557317316532135,0.3401918411254883,0.437160462141037,52936,51273,58704,50318
35228,-0.1262841820716858,0.34192517399787903,0.4371224343776703,51192,52138,57665,51663
35238,-0.12596683204174042,0.34212109446525574,0.4370934069156647,52812,52643,57286,50615
35248,-0.12473968416452408,0.3428040146827698,0.4370632767677307,52975,51685,58187,49842
35258,-0.12499192357063293,0.34359490871429443,0.43868979811668396,55505,51271,56128,49483
35268,-0.1257932484149933,0.3462901711463928,0.43871575593948364,53440,51527,56753,51952
35278,-0.12673838436603546,0.34852299094200134,0.43872320652008057,52911,50924,59028,50577
35288,-0.12728293240070343,0.348349928855896,0.4387147128582001,53949,51115,57848,49501
35298,-0.12825269997119904,0.3505778908729553,0.4408826529979706,51496,52022,57210,52251
35308,-0.1275457739830017,0.35064342617988586,0.4409506022930145,53919,51782,57781,50305
35318,-0.12704338133335114,0.35242679715156555,0.44099271297454834,51875,49449,59831,49969
35328,-0.12773670256137848,0.3521884083747864,0.4410126507282257,50758,51411,58614,52077
35338,-0.12590962648391724,0.3546640872955322,0.4409980773925781,54384,51153,57492,49653
35348,-0.12656117975711823,0.35494232177734375,0.44220587611198425,53048,50905,57321,50876
35358,-0.12731032073497772,0.3556513488292694,0.44221973419189453,54846,51560,56391,50163
35368,-0.12756305932998657,0.35918867588043213,0.442218542098999,52241,50901,57410,52468
35378,-0.1274823695421219,0.3600449860095978,0.4422166049480438,53277,52166,58997,47898
35388,-0.12505002319812775,0.36248400807380676,0.44170549511909485,52014,52060,58142,51199
35398,-0.1261567622423172,0.36424368619918823,0.44162923097610474,53127,51055,57906,51799
35408,-0.12450545281171799,0.3646014928817749,0.4415208697319031,54674,50444,58002,49443
35418,-0.12425592541694641,0.36545851826667786,0.441391259431839,52609,52364,58443,51544
35428,-0.12387703359127045,0.3652704656124115,0.4407638907432556,55180,52592,56113,51409
35438,-0.12473522871732712,0.36856183409690857,0.44057831168174744,53551,51392,58245,49833
35448,-0.1241769790649414,0.36839911341667175,0.4403771162033081,53240,52756,58736,49611
35458,-0.12268400192260742,0.3715129792690277,0.44015276432037354,52773,51260,58402,53223
35468,-0.12088949233293533,0.37415024638175964,0.4399040937423706,52095,50334,58696,53154
35478,-0.12074322253465652,0.3744570314884186,0.4410226047039032,53969,51210,59111,48910
35488,-0.12027353793382645,0.37527385354042053,0.4408109784126282,51930,53978,58138,52838
35498,-0.11956771463155746,0.37738603353500366,0.44056999683380127,52289,51491,57984,52713
35508,-0.11858244240283966,0.3781374990940094,0.44029751420021057,53253,48567,58542,51186
35518,-0.11764703691005707,0.37869203090667725,0.4408094882965088,52221,52790,57765,52672
35528,-0.11642255634069443,0.38029956817626953,0.4405517876148224,54208,53024,57930,50847
35538,-0.11598405987024307,0.3813100755214691,0.44027549028396606,53794,52627,58417,49327
35548,-0.11508338898420334,0.38200417160987854,0.4399716854095459,51753,50753,59855,50769
35558,-0.11516565829515457,0.38226860761642456,0.4426225423812866,51840,52390,58147,52536
35568,-0.11275454610586166,0.3833555579185486,0.4424828588962555,53891,49736,57630,50329
35578,-0.11205621063709259,0.3839898109436035,0.44232964515686035,55478,51999,56258,49502
35588,-0.11116927117109299,0.38549014925956726,0.4421617388725281,52961,53741,57312,52520
35598,-0.10629037767648697,0.38796937465667725,0.44197171926498413,53126,50707,57799,51251
35608,-0.10592014342546463,0.3882361054420471,0.4436337351799011,52490,49377,58759,49627
35618,-0.1053294986486435,0.38891905546188354,0.44357365369796753,53088,52946,57848,51321
35628,-0.10522586852312088,0.3885330557823181,0.4435116648674011,52974,49826,58520,51944
35638,-0.1044032946228981,0.38902005553245544,0.44342342019081116,52930,49617,57568,49806
35648,-0.10355611145496368,0.38945093750953674,0.4440349340438843,51027,51071,58482,52757
35658,-0.10350458323955536,0.3901941180229187,0.44398483633995056,55031,51712,57174,51486
35668,-0.09997405856847763,0.38961806893348694,0.4439275860786438,54033,50113,57059,49496
35678,-0.09862301498651505,0.3891235291957855,0.44385942816734314,55975,52125,55175,49821
35688,-0.09672150015830994,0.3902110457420349,0.44552817940711975,53479,52874,55827,52624
35698,-0.09605827927589417,0.3908129036426544,0.44552695751190186,53891,50092,57569,49280
35708,-0.09503356367349625,0.3931030333042145,0.445515900850296,52060,50979,57598,50380
35718,-0.09390431642532349,0.3944253921508789,0.4454946219921112,49957,51395,58535,52996
35728,-0.09297245740890503,0.39468154311180115,0.4454575479030609,53477,50473,57644,51175
35738,-0.08996149897575378,0.3954255282878876,0.44873571395874023,53676,48297,56375,48698
35748,-0.08874697238206863,0.3949429988861084,0.44885823130607605,54243,52451,56303,50561
35758,-0.08775647729635239,0.3951014280319214,0.44895532727241516,52708,50163,58296,49605
35768,-0.08632442355155945,0.39523783326148987,0.4490319490432739,51964,50651,58102,47902
35778,-0.08700607717037201,0.39428937435150146,0.44988903403282166,53185,52970,55894,50699
35788,-0.08532442897558212,0.39573413133621216,0.44998663663864136,53191,50524,57690,50140
35798,-0.08495935052633286,0.39525043964385986,0.4500606954097748,52149,50829,57718,49683
35808,-0.08225904405117035,0.39543578028678894,0.4501037895679474,54074,51334,57064,50001
35818,-0.0811794325709343,0.396370530128479,0.45012128353118896,53167,50605,57320,52220
35828,-0.08146581053733826,0.3962245583534241,0.4500630795955658,51397,49062,58394,51600
35838,-0.07836925983428955,0.3946775794029236,0.45001330971717834,53782,50602,55361,50298
35848,-0.07737314701080322,0.39452803134918213,0.4499413073062897,54341,51637,57133,50060
35858,-0.07553568482398987,0.394794762134552,0.4498390555381775,54551,50512,57882,49933
35868,-0.07446404546499252,0.3932124972343445,0.4502173066139221,53497,49964,57375,50708
35879,-0.07348034530878067,0.3929460644721985,0.4500732719898224,52950,52852,56717,51868
35889,-0.06902936846017838,0.39302918314933777,0.4499056041240692,53036,47719,57864,51403
35898,-0.06915613263845444,0.3928445875644684,0.44972294569015503,52851,49657,57930,50789
35908,-0.0682908147573471,0.3944075405597687,0.44951555132865906,53728,52555,55187,51785
35918,-0.06611531227827072,0.3925958573818207,0.4508034586906433,53028,49869,58016,49355
35928,-0.06587293744087219,0.3928315043449402,0.4506409764289856,52087,50586,58920,49435
35938,-0.06375864893198013,0.39183154702186584,0.4504474997520447,52124,52256,56773,51005
35948,-0.06363291293382645,0.39094582200050354,0.4502134919166565,55811,51170,57131,48772
35958,-0.0627143383026123,0.390411913394928,0.4507400691509247,54301,49434,58132,49004
35968,-0.06075417250394821,0.39075955748558044,0.4504440426826477,54415,52390,56469,50399
35978,-0.06026366725564003,0.3895372748374939,0.4501526355743408,52630,50050,58699,49833
35988,-0.05903973430395126,0.3886646330356598,0.44985541701316833,53758,50626,57240,49728
35998,-0.05805990472435951,0.3869610130786896,0.4495501220226288,53875,51173,56577,50055
36008,-0.055135395377874374,0.3855767548084259,0.4498154819011688,53269,52342,56175,52159
36018,-0.054293788969516754,0.38486671447753906,0.4494970440864563,54992,48327,57800,49226
36028,-0.05159502848982811,0.382920503616333,0.4491494297981262,52133,49972,58301,50751
36038,-0.052241310477256775,0.38255575299263,0.4487742483615875,54645,51316,57614,50626
36048,-0.05150260031223297,0.3816808760166168,0.44985947012901306,53597,49661,57532,48739
36058,-0.05110165849328041,0.3819147050380707,0.44947344064712524,52494,48916,58690,49622
36068,-0.05106332153081894,0.381814569234848,0.4490523040294647,53446,51779,56494,52703
36078,-0.04980883747339249,0.38127416372299194,0.4486037790775299,54597,51574,58423,48046
36088,-0.04960833862423897,0.379639208316803,0.4481320083141327,53172,51470,57932,49048
36098,-0.046324845403432846,0.3761446475982666,0.4501861035823822,52360,52426,56415,52193
36108,-0.04624684527516365,0.3763169050216675,0.4498329162597656,53431,48172,57287,50159
36118,-0.04533335566520691,0.3763965964317322,0.4494481682777405,52331,47828,58157,50553
36128,-0.044807638972997665,0.3754368722438812,0.44902780652046204,52888,52465,58134,50431
36138,-0.044542789459228516,0.3735432028770447,0.4522630274295807,54170,51305,57564,48587
36148,-0.04374532401561737,0.3723585605621338,0.45201346278190613,53266,50557,57389,47575
36158,-0.04271136224269867,0.37317800521850586,0.4517376124858856,52120,51259,57191,50729
36168,-0.040874384343624115,0.3695995509624481,0.45142778754234314,51079,49847,57630,52726
36178,-0.04050420597195625,0.3685349225997925,0.451094388961792,53274,46457,58178,47560
36188,-0.03917789086699486,0.3685477375984192,0.450694739818573,53358,51555,57602,49385
36198,-0.038872018456459045,0.3674921989440918,0.450310081243515,52972,52747,57043,51931
36208,-0.040375906974077225,0.36613166332244873,0.44989314675331116,55441,48824,57429,48211
36218,-0.04019942507147789,0.3650621771812439,0.44944456219673157,52327,49884,58640,50448
36228,-0.04076685383915901,0.36687326431274414,0.4492103159427643,52480,51316,57626,52350
36238,-0.04069749265909195,0.3658676743507385,0.44870641827583313,52757,49699,58536,50608
36248,-0.04064907133579254,0.36397087574005127,0.44816842675209045,51648,49769,58406,50271
36258,-0.040671512484550476,0.3629516363143921,0.44759660959243774,54078,52337,57703,50893
36268,-0.03855222091078758,0.36296090483665466,0.44876089692115784,52609,49002,60074,49414
36278,-0.038620948791503906,0.36197879910469055,0.44822752475738525,55055,49822,56891,48985
36288,-0.03655851632356644,0.3592965006828308,0.44766801595687866,54229,52840,56686,51586
36298,-0.03667529672384262,0.3582977056503296,0.447083055973053,52476,49922,58259,52847
36308,-0.03935572877526283,0.3591950535774231,0.4471118748188019,54174,49127,58373,48464
36318,-0.03872058540582657,0.3588118255138397,0.44652223587036133,54425,52204,55839,50924
36328,-0.039013154804706573,0.35791078209877014,0.44590678811073303,53034,51340,59340,52257
36338,-0.04109326750040054,0.3556899130344391,0.44526201486587524,55041,50724,57049,49908
36348,-0.042150504887104034,0.35516542196273804,0.444602906703949,53225,50627,58525,49034
36358,-0.04268357902765274,0.3542906641960144,0.4448258876800537,53685,52087,58593,52597
36368,-0.0428549125790596,0.35324743390083313,0.44421499967575073,54886,51066,57950,50486
36378,-0.043509479612112045,0.3512484133243561,0.4435974657535553,54044,50731,56458,50147
36388,-0.04482687637209892,0.3514341115951538,0.4429711103439331,54129,53018,57508,51557
36398,-0.045479726046323776,0.3506637513637543,0.4423319697380066,52694,49600,58975,52618
36408,-0.04440423846244812,0.3504417836666107,0.4419567584991455,53256,48684,58722,49437
36418,-0.04620694741606712,0.3497251570224762,0.4412883222103119,52786,51752,58494,53531
36428,-0.047206416726112366,0.3483392000198364,0.44060057401657104,53932,52162,59334,50786
36438,-0.04926304519176483,0.34730350971221924,0.43989378213882446,54450,52006,55824,50043
36448,-0.050365790724754333,0.34725409746170044,0.4407549798488617,53443,52653,56318,52463
36458,-0.051885977387428284,0.3472650349140167,0.44011038541793823,54251,50792,58517,51610
36468,-0.05098728463053703,0.34642332792282104,0.4394616186618805,53032,48373,59872,47975
36478,-0.05071983113884926,0.3462681770324707,0.4388033449649811,53165,52856,56983,52943
36488,-0.053579434752464294,0.34610816836357117,0.44003456830978394,54433,51378,59181,50698
36498,-0.05453623831272125,0.34569141268730164,0.43945714831352234,54180,49013,58476,49868
36508,-0.05500716716051102,0.34483960270881653,0.4388681650161743,53538,52056,57323,52237
36518,-0.05573409050703049,0.3437983989715576,0.4382031559944153,54608,52614,56664,52094
36528,-0.057588376104831696,0.3427887260913849,0.43759405612945557,54083,49418,59012,49887
36538,-0.05753295123577118,0.34458115696907043,0.4383811354637146,52905,50712,57249,52490
36548,-0.06007998809218407,0.3445752263069153,0.4378737509250641,53387,52075,58046,51294
36558,-0.05968315899372101,0.3438006639480591,0.4373664855957031,55568,52240,57644,49101
36568,-0.05873005837202072,0.3439059853553772,0.43684524297714233,53862,52145,57047,51649
36578,-0.060401737689971924,0.34260934591293335,0.4382394850254059,54688,51976,56710,50718
36588,-0.06318610161542892,0.3427206575870514,0.43782734870910645,53484,50286,58267,50262
36598,-0.06465071439743042,0.3426365554332733,0.437421053647995,52687,51635,58370,51018
36608,-0.06568986922502518,0.3426379859447479,0.4370186924934387,53695,51499,56094,53409
36618,-0.06752529740333557,0.3440406918525696,0.43660929799079895,54283,50548,57689,49649
36628,-0.06851303577423096,0.34440433979034424,0.4372219443321228,53259,52496,58064,50376
36638,-0.06953981518745422,0.3445470631122589,0.43686580657958984,52697,52991,56864,52626
36648,-0.07030418515205383,0.34615305066108704,0.4364876449108124,53239,51212,57923,51589
36658,-0.07003877311944962,0.3460759222507477,0.4360957145690918,53979,50583,59013,49081
36668,-0.0705094262957573,0.34693416953086853,0.4358274042606354,53392,51827,57377,52081
36678,-0.07236214727163315,0.3468189239501953,0.4354427754878998,54790,51731,56726,51995
36688,-0.07316887378692627,0.3483089208602905,0.43507781624794006,54099,50553,57804,50524
36698,-0.07406888902187347,0.3486863970756531,0.43473029136657715,52531,52643,58211,49863
36708,-0.07404780387878418,0.3485013246536255,0.43436965346336365,53624,54349,57901,51630
36718,-0.07549682259559631,0.348136842250824,0.43650123476982117,52576,51100,58287,50624
36728,-0.07632360607385635,0.3485523462295532,0.4362340271472931,53822,52350,56925,49741
36738,-0.07648594677448273,0.3494705557823181,0.4359492361545563,53819,51057,57912,52936
36748,-0.07918854802846909,0.3527804911136627,0.4356458783149719,54464,50326,57621,50447
36758,-0.08062373101711273,0.3541427552700043,0.43681949377059937,52460,51228,58233,49099
36768,-0.08140583336353302,0.3547155261039734,0.43660280108451843,53179,53757,57283,52464
36778,-0.08069536834955215,0.3564612567424774,0.4363815188407898,54443,51609,57929,50655
36788,-0.08251430094242096,0.35793575644493103,0.43613559007644653,54123,51295,58398,48220
36798,-0.08059924095869064,0.35896918177604675,0.43726101517677307,53568,53350,57502,52410
36808,-0.08122812211513519,0.35963308811187744,0.43707770109176636,54206,51861,57325,51925
36818,-0.08255624026060104,0.36115044355392456,0.43689605593681335,55098,50572,57360,47862
36828,-0.08321646600961685,0.36062538623809814,0.4367249310016632,51633,51498,58659,51781
36839,-0.0849924385547638,0.36254367232322693,0.43655097484588623,52586,53360,57733,52801
36848,-0.08584658056497574,0.36216139793395996,0.4392751455307007,52695,49946,57881,49003
36858,-0.08458138257265091,0.3621140420436859,0.4392566978931427,55035,52001,57740,47938
36868,-0.08486064523458481,0.3633071184158325,0.43923407793045044,53887,52529,57125,52832
36878,-0.08608603477478027,0.36413344740867615,0.43921178579330444,51712,48618,58036,50549
36888,-0.08524816483259201,0.36411353945732117,0.4382261037826538,51935,51274,57186,51232
36898,-0.08671707659959793,0.36626625061035156,0.4381107687950134,52842,53833,57282,52676
36909,-0.08649244904518127,0.36534425616264343,0.43797773122787476,53408,50812,57724,51629
36919,-0.0871909037232399,0.3660307228565216,0.4378369450569153,53627,50914,58814,47748
36929,-0.08744849264621735,0.3677006661891937,0.44027823209762573,51577,54285,57957,52969
36939,-0.08781056106090546,0.3682868182659149,0.4402713179588318,54049,51962,57917,49732
36949,-0.08793698251247406,0.37010714411735535,0.4402409493923187,54834,50240,56296,49597
36959,-0.08826170861721039,0.37069621682167053,0.44019582867622375,53706,52078,56573,51521
36968,-0.08905631303787231,0.3702363669872284,0.44014203548431396,52494,51492,57951,52840
36978,-0.08934817463159561,0.37078091502189636,0.4408709406852722,53079,50508,58177,48909
36988,-0.08933846652507782,0.3714902400970459,0.44078880548477173,51265,50947,59152,51732
36998,-0.08961158990859985,0.37201130390167236,0.4406760036945343,54373,52413,58019,51115
37008,-0.08987266570329666,0.37252071499824524,0.4405413269996643,52731,49789,58298,51045
37019,-0.09012335538864136,0.3730189800262451,0.44038063287734985,54134,51689,56607,50276
37029,-0.08873201906681061,0.3739811182022095,0.4425290822982788,53186,50080,59033,50870
37039,-0.09086206555366516,0.37675026059150696,0.44242003560066223,51916,50036,59155,50886
37048,-0.08889433741569519,0.375087708234787,0.44226816296577454,53137,50434,58012,49940
37058,-0.08906857669353485,0.37555623054504395,0.4421030282974243,53483,52758,58196,52539
37068,-0.089225172996521,0.37601161003112793,0.442679226398468,53638,51704,59055,50350
37079,-0.08938849717378616,0.3764629065990448,0.4424836039543152,54504,50605,57838,50395
37089,-0.0894584208726883,0.3780897557735443,0.44224923849105835,53450,51708,58525,50881
37099,-0.09055589884519577,0.37916702032089233,0.44198930263519287,53655,51978,58385,52075
37108,-0.09005362540483475,0.3784467279911041,0.44223159551620483,53054,50141,58527,49858
37119,-0.09108336269855499,0.37922266125679016,0.4419636130332947,53463,51651,57633,50782
37128,-0.09126099199056625,0.3796606659889221,0.4416768252849579,53411,51249,59987,50898
37138,-0.09143887460231781,0.3800930082798004,0.44135814905166626,53907,52029,59018,49163
37148,-0.09161771088838577,0.3805200159549713,0.44101467728614807,53419,51816,58518,50346
37159,-0.09164650738239288,0.3823724091053009,0.4414820969104767,52031,51059,59053,52634
37169,-0.0918264091014862,0.38282185792922974,0.4411468207836151,52197,49529,60186,50433
37178,-0.09254355728626251,0.3841511309146881,0.4408014118671417,55420,50901,56436,51635
37188,-0.09274205565452576,0.3846116364002228,0.4404328763484955,54835,52785,58300,51841
37199,-0.09293761104345322,0.3850514888763428,0.4417194128036499,53400,50108,59839,50173
37209,-0.09133105725049973,0.38558974862098694,0.44141238927841187,55356,50838,57624,50056
37218,-0.09222085773944855,0.38629797101020813,0.4410915970802307,53539,51608,58232,52788
37228,-0.09233241528272629,0.3873991072177887,0.44075286388397217,53830,52336,58942,50694
37239,-0.0925150066614151,0.3878633677959442,0.44064655900001526,52822,50527,58884,50465
37248,-0.09352261573076248,0.3894692659378052,0.4402901828289032,54093,52427,57886,51666
37258,-0.09371985495090485,0.38995444774627686,0.4399198293685913,52301,51339,59435,52083
37268,-0.09391427785158157,0.3904363512992859,0.43953922390937805,54437,51966,58407,50629
37278,-0.09410508722066879,0.39091482758522034,0.43915677070617676,54813,52109,57802,50994
37289,-0.09445317089557648,0.39137667417526245,0.44002220034599304,52961,50943,59276,51004
37298,-0.09531856328248978,0.39046525955200195,0.4397224485874176,53647,51281,59268,49619
37308,-0.09614557027816772,0.3910408914089203,0.4394136965274811,54192,52163,58317,51685
37318,-0.09641905874013901,0.3915213346481323,0.4390900433063507,54447,52042,58179,50878
37329,-0.09661807119846344,0.39194828271865845,0.4388694167137146,52763,51653,59381,49578
37338,-0.09807442128658295,0.3936745822429657,0.43857207894325256,54242,51595,58343,51479
37349,-0.098283551633358,0.39443570375442505,0.43828803300857544,54715,51734,58285,50950
37359,-0.09690382331609726,0.39449992775917053,0.4379953444004059,53932,50129,59987,49315
37369,-0.09757100045681,0.3931836187839508,0.4376993477344513,54613,51998,58354,49623
37379,-0.09748510271310806,0.393673837184906,0.4393517076969147,54108,51529,57227,52234
37388,-0.09772265702486038,0.39590322971343994,0.4391581416130066,54203,51360,58415,49724
37398,-0.09815826267004013,0.3961864411830902,0.43894442915916443,53520,49042,60234,49341
37408,-0.09830502420663834,0.39657965302467346,0.438728392124176,55141,53507,56994,51107
37419,-0.09843885153532028,0.3969600200653076,0.4399477243423462,53711,51197,58623,49692
37429,-0.09753169864416122,0.39653658866882324,0.4397898316383362,52823,50589,59030,49973
37438,-0.09665993601083755,0.3963150084018707,0.4395952522754669,54232,51049,58506,51142
37449,-0.09547526389360428,0.3961784243583679,0.4393731355667114,55461,51086,57074,50285
37458,-0.09550678730010986,0.3964734375476837,0.4391302764415741,53825,50611,59307,48889
37468,-0.09552425891160965,0.39674824476242065,0.4410913586616516,52614,50838,59255,51235
37478,-0.09593800455331802,0.39828094840049744,0.4409390985965729,54902,51714,57552,50384
37488,-0.09595301002264023,0.3985540270805359,0.440765380859375,54164,48368,59736,47683
37498,-0.09596063941717148,0.39881017804145813,0.44057509303092957,53566,50910,59293,50336
37508,-0.09514497965574265,0.3994136452674866,0.4428122043609619,54711,51446,56847,50895
37518,-0.09403415769338608,0.39975953102111816,0.44274091720581055,55185,49345,58213,47815
37528,-0.09398044645786285,0.39997220039367676,0.4426555633544922,53731,49199,59851,48802
37538,-0.09318593144416809,0.4007057845592499,0.44254398345947266,54954,53110,56704,51053
37548,-0.09310361742973328,0.4008919596672058,0.44240400195121765,54941,50446,57340,48945
37560,-0.09407941997051239,0.39923298358917236,0.4433480501174927,53476,48368,59920,48414
37568,-0.09308774769306183,0.3999378979206085,0.44323834776878357,52933,52312,58345,51653
37580,-0.09298749268054962,0.40003740787506104,0.4431096315383911,53797,48585,59063,49615
37588,-0.0920465961098671,0.4006628096103668,0.44295114278793335,54429,48305,59397,48265
37598,-0.09191920608282089,0.40072035789489746,0.4440968632698059,54284,51425,58687,49786
37610,-0.0917811170220375,0.40076711773872375,0.4439711272716522,52630,50525,58156,51893
37618,-0.09153492748737335,0.39891913533210754,0.443814754486084,54037,48096,59225,48046
37630,-0.09138229489326477,0.3988853991031647,0.4436330497264862,52783,49815,59715,49711
37638,-0.09320466220378876,0.39610978960990906,0.4433995485305786,54146,51980,58398,50701
37648,-0.08878686279058456,0.3964587152004242,0.44422709941864014,54942,48674,58520,48207
37658,-0.08857310563325882,0.39631175994873047,0.4440217614173889,53355,49662,58975,48171
37668,-0.08827545493841171,0.3951255679130554,0.4438006579875946,53557,51303,58681,51429
37678,-0.08546817302703857,0.3905997574329376,0.4435410797595978,54723,48804,57988,49391
37688,-0.08791063725948334,0.39414119720458984,0.44464144110679626,53857,48413,59403,47170
37698,-0.08692505210638046,0.39243921637535095,0.4443841278553009,53462,51868,58371,52151
37708,-0.08657707273960114,0.3917536735534668,0.4441126585006714,54967,51057,57554,49861
37718,-0.08549829572439194,0.3917290270328522,0.44381994009017944,56195,48829,57871,45281
37728,-0.08491723239421844,0.3921158015727997,0.44617268443107605,51796,50561,59515,51594
37738,-0.0846501886844635,0.39175719022750854,0.44597768783569336,53752,50753,58603,50655
37748,-0.08106108009815216,0.3925367295742035,0.445751816034317,54226,48598,58014,46109
37758,-0.08156298846006393,0.39144226908683777,0.44548889994621277,52108,49572,59321,51799
37768,-0.08125810325145721,0.39103344082832336,0.4451889991760254,54354,51682,58940,50708
37778,-0.0779712125658989,0.38769838213920593,0.44605863094329834,55522,46564,57901,47130
37788,-0.07762210816144943,0.3871937394142151,0.44575366377830505,52826,49654,59147,49261
37798,-0.07804658263921738,0.3888690173625946,0.4454313814640045,51965,53138,59468,51343
37808,-0.07883800566196442,0.3897128105163574,0.4450990855693817,54221,48459,59151,46509
37818,-0.07470538467168808,0.38708776235580444,0.44791993498802185,52969,47286,58701,48217
37828,-0.07552289217710495,0.38685986399650574,0.4477296471595764,53462,50384,59218,50176
37838,-0.07522278279066086,0.38629892468452454,0.44750329852104187,52942,48743,58252,50546
37848,-0.07514642179012299,0.38642287254333496,0.44725343585014343,54954,47809,58740,45279
37858,-0.07461755722761154,0.3827335834503174,0.44696736335754395,53540,50445,58735,50166
37868,-0.0761294886469841,0.38231298327445984,0.4471023976802826,54326,50211,58770,50105
37878,-0.07335734367370605,0.37914401292800903,0.44676217436790466,55349,48803,57540,47517
37888,-0.07301702350378036,0.3787854015827179,0.44640734791755676,52841,50867,58534,51071
37898,-0.07387759536504745,0.3780685067176819,0.4460274577140808,53212,51168,59352,49974
37908,-0.07546918094158173,0.37781766057014465,0.4478214383125305,51869,47213,60050,48348
37918,-0.07581467181444168,0.3780845105648041,0.4475117027759552,53149,49655,58079,49311
37928,-0.0757463127374649,0.37732914090156555,0.44717636704444885,53151,51033,59670,49788
37938,-0.07639199495315552,0.37347716093063354,0.4468004107475281,53486,48538,59767,48992
37948,-0.0721578598022461,0.37044966220855713,0.4475502669811249,56491,49673,55529,47449
37958,-0.07028762996196747,0.36978551745414734,0.4471896290779114,52409,49487,60163,50065
37969,-0.06852424144744873,0.3677932024002075,0.44680559635162354,52288,49103,59709,50079
37979,-0.06845161318778992,0.3668663501739502,0.4464040994644165,53767,49063,57941,46839
37989,-0.07113940268754959,0.36641788482666016,0.44596925377845764,52070,49544,59547,51349
37999,-0.07137439399957657,0.3670845031738281,0.4468589723110199,52926,49664,60120,48656
38009,-0.07140427827835083,0.3670291602611542,0.44644325971603394,54506,48598,58213,47714
38018,-0.07134485244750977,0.36346936225891113,0.44599223136901855,55182,50151,57788,49456
38028,-0.0693512111902237,0.36252468824386597,0.4455159306526184,53168,49553,59931,49726
