timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
13069,-0.04651372879743576,-0.001632419414818287,0.030579080805182457,0,0,0,0
13079,-0.047984931617975235,-0.004211829509586096,0.030498690903186798,0,0,0,0
13089,-0.04693759232759476,-0.0010513756424188614,0.030482009053230286,0,0,0,0
13099,-0.047153349965810776,-0.0008491803309880197,0.03051661141216755,0,0,0,0
13109,-0.04611235484480858,-0.001222687540575862,0.0305920522660017,0,0,0,0
13119,-0.049214430153369904,-0.0033521074801683426,0.030052531510591507,0,0,0,0
13129,-0.047354500740766525,-0.0012734930496662855,0.030069706961512566,0,0,0,0
13139,-0.04743039608001709,-0.0008607488125562668,0.030062969774007797,0,0,0,0
13149,-0.047423575073480606,-0.0011040749959647655,0.030083319172263145,0,0,0,0
13159,-0.051734790205955505,-0.004355067852884531,0.03019879385828972,0,0,0,0
13169,-0.052349336445331573,-0.004394133109599352,0.029691603034734726,0,0,0,0
13179,-0.052697792649269104,-0.004253113642334938,0.029666699469089508,0,0,0,0
13189,-0.053785741329193115,-0.005174105986952782,0.02959701232612133,0,0,0,0
13199,-0.05309193953871727,-0.00360793131403625,0.02966958098113537,0,0,0,0
13209,-0.05341731384396553,-0.0034510029945522547,0.029381200671195984,0,0,0,0
13219,-0.05375472828745842,-0.0032834005542099476,0.029342899098992348,0,0,0,0
13229,-0.052691880613565445,-0.0033103658352047205,0.029364408925175667,0,0,0,0
13239,-0.05264784023165703,-0.004074434284120798,0.02934635989367962,0,0,0,0
13249,-0.052601151168346405,-0.003852825378999114,0.029193822294473648,0,0,0,0
13259,-0.05445162206888199,-0.008153976872563362,0.029126914218068123,0,0,0,0
13269,-0.05464305356144905,-0.008598139509558678,0.029082313179969788,0,0,0,0
13279,-0.054134685546159744,-0.009027748368680477,0.029067356139421463,0,0,0,0
13289,-0.05548495054244995,-0.007855921052396297,0.029070060700178146,0,0,0,0
13299,-0.06157464534044266,-0.011715003289282322,0.029140040278434753,0,0,0,0
13309,-0.062291666865348816,-0.012108449824154377,0.02909882739186287,0,0,0,0
13319,-0.063136987388134,-0.012038517743349075,0.029079176485538483,0,0,0,0
13329,-0.06257248669862747,-0.011275413446128368,0.029291970655322075,0,0,0,0
13339,-0.06695376336574554,-0.011713897809386253,0.030204540118575096,0,0,0,0
13349,-0.06616859883069992,-0.013053704053163528,0.030391119420528412,0,0,0,0
13359,-0.061819661408662796,-0.011190421879291534,0.03112960048019886,0,0,0,0
13369,-0.06229592114686966,-0.01145369466394186,0.03123050183057785,0,0,0,0
13379,-0.06294935941696167,-0.010216053575277328,0.03138288855552673,0,0,0,0
13389,-0.05907633155584335,-0.009933361783623695,0.031049756333231926,0,0,0,0
13399,-0.05928225815296173,-0.010842669755220413,0.031126679852604866,0,0,0,0
13409,-0.05926838517189026,-0.009896303527057171,0.031237727031111717,0,0,0,0
13419,-0.05879758670926094,-0.009879854507744312,0.03132731467485428,0,0,0,0
13429,-0.06343566626310349,-0.01436171680688858,0.029870325699448586,0,0,0,0
13439,-0.06387022882699966,-0.01477830857038498,0.02985060028731823,0,0,0,0
13449,-0.06309480220079422,-0.015186010859906673,0.029897505417466164,0,0,0,0
13459,-0.06491611152887344,-0.014895912259817123,0.029867859557271004,0,0,0,0
13469,-0.06857797503471375,-0.019746942445635796,0.03004208579659462,0,0,0,0
13479,-0.06830383092164993,-0.01740207150578499,0.03035387024283409,0,0,0,0
13489,-0.0689283162355423,-0.016903389245271683,0.03042551875114441,0,0,0,0
13499,-0.06910446286201477,-0.01663750596344471,0.03051922097802162,0,0,0,0
13509,-0.06707115471363068,-0.017267195507884026,0.03076118603348732,0,0,0,0
13519,-0.06748101860284805,-0.017680346965789795,0.030468566343188286,0,0,0,0
13529,-0.061375927180051804,-0.016670651733875275,0.030818309634923935,0,0,0,0
13539,-0.06137503683567047,-0.015712017193436623,0.030908826738595963,0,0,0,0
13549,-0.06136680394411087,-0.01635821722447872,0.030944176018238068,0,0,0,0
13559,-0.06112035736441612,-0.01720934733748436,0.03055378794670105,0,0,0,0
13569,-0.06113243103027344,-0.017561329528689384,0.03057338297367096,0,0,0,0
13579,-0.062081240117549896,-0.017044082283973694,0.030640311539173126,0,0,0,0
13589,-0.06114334240555763,-0.01723235473036766,0.030657010152935982,0,0,0,0
13599,-0.06114747375249863,-0.017681846395134926,0.03067808412015438,0,0,0,0
13609,-0.061125777661800385,-0.022215627133846283,0.03030938282608986,0,0,0,0
13619,-0.06158298999071121,-0.022384703159332275,0.03034036047756672,0,0,0,0
13629,-0.06135936081409454,-0.023006418719887733,0.03033176064491272,0,0,0,0
13639,-0.062039367854595184,-0.021622207015752792,0.030493183061480522,0,0,0,0
13649,-0.0682201161980629,-0.023143379017710686,0.029853833839297295,0,0,0,0
13660,-0.06819925457239151,-0.02355152741074562,0.02984635904431343,0,0,0,0
13670,-0.06856273859739304,-0.024080725386738777,0.02981153130531311,0,0,0,0
13679,-0.06875526905059814,-0.025394761934876442,0.029734082520008087,0,0,0,0
13689,-0.07325275242328644,-0.028752434998750687,0.02921289950609207,0,0,0,0
13699,-0.07118088006973267,-0.0266477782279253,0.029471859335899353,0,0,0,0
13709,-0.06779515743255615,-0.028369981795549393,0.02956918627023697,0,0,0,0
13719,-0.0680157020688057,-0.02904447913169861,0.02952609956264496,0,0,0,0
13729,-0.06775564700365067,-0.02871963381767273,0.029584461823105812,0,0,0,0
13739,-0.07263892889022827,-0.025711961090564728,0.030664032325148582,0,0,0,0
13749,-0.07311906665563583,-0.02612188830971718,0.030686935409903526,0,0,0,0
13759,-0.07330303639173508,-0.025837888941168785,0.03075154684484005,0,0,0,0
13769,-0.07322640717029572,-0.026012714952230453,0.03082052245736122,0,0,0,0
13779,-0.07340440899133682,-0.025963224470615387,0.03093009814620018,0,0,0,0
13789,-0.07592029124498367,-0.025689948350191116,0.03088843636214733,0,0,0,0
13799,-0.07192345708608627,-0.02633829414844513,0.03122757188975811,0,0,0,0
13809,-0.07212752848863602,-0.026760876178741455,0.03127933293581009,0,0,0,0
13819,-0.07412015646696091,-0.03354678675532341,0.031072014942765236,0,0,0,0
13829,-0.07442791014909744,-0.034252967685461044,0.029781389981508255,0,0,0,0
13839,-0.07532298564910889,-0.03413662314414978,0.029792558401823044,0,0,0,0
13849,-0.07456642389297485,-0.03427046909928322,0.029860345646739006,0,0,0,0
13859,-0.073610819876194,-0.034182388335466385,0.02995404042303562,0,0,0,0
13869,-0.06944103538990021,-0.03866667300462723,0.029784802347421646,0,0,0,0
13879,-0.0694044679403305,-0.039571575820446014,0.029745934531092644,0,0,0,0
13889,-0.06942115724086761,-0.039664383977651596,0.029814528301358223,0,0,0,0
13899,-0.06847955286502838,-0.039764076471328735,0.029862312600016594,0,0,0,0
13909,-0.06841182708740234,-0.04064588621258736,0.030786775052547455,0,0,0,0
13919,-0.06942811608314514,-0.04171999543905258,0.030838394537568092,0,0,0,0
13929,-0.06894613802433014,-0.04253154620528221,0.030876364558935165,0,0,0,0
13939,-0.07066660374403,-0.0407114140689373,0.03126014769077301,0,0,0,0
13949,-0.07064662873744965,-0.043188612908124924,0.030669327825307846,0,0,0,0
13959,-0.06971733272075653,-0.04144395515322685,0.030887186527252197,0,0,0,0
13969,-0.06972726434469223,-0.04229001700878143,0.030913734808564186,0,0,0,0
13979,-0.07065629959106445,-0.04106231778860092,0.031100524589419365,0,0,0,0
13989,-0.06997676193714142,-0.04099619388580322,0.031189000234007835,0,0,0,0
13999,-0.06994982063770294,-0.04152883589267731,0.03115856647491455,0,0,0,0
14009,-0.06992121785879135,-0.042070403695106506,0.03120598942041397,0,0,0,0
14019,-0.07069279998540878,-0.04169356822967529,0.031302981078624725,0,0,0,0
14029,-0.07070407271385193,-0.042189083993434906,0.031353775411844254,0,0,0,0
14039,-0.07071208953857422,-0.042688339948654175,0.03140590712428093,0,0,0,0
14049,-0.07253456860780716,-0.039345063269138336,0.03153783828020096,0,0,0,0
14059,-0.07276548445224762,-0.039280135184526443,0.03159942477941513,0,0,0,0
14069,-0.07287278771400452,-0.038476862013339996,0.03165668249130249,0,0,0,0
14079,-0.07150722295045853,-0.03942262753844261,0.031775277107954025,0,0,0,0
14089,-0.07152722775936127,-0.03966979682445526,0.03193913772702217,0,0,0,0
14099,-0.062336165457963943,-0.04343170300126076,0.032065339386463165,0,0,0,0
14109,-0.061845213174819946,-0.043862905353307724,0.03213542327284813,0,0,0,0
14119,-0.06169924512505531,-0.04351641982793808,0.03227100521326065,0,0,0,0
14129,-0.06106387823820114,-0.043875955045223236,0.03134405240416527,0,0,0,0
14139,-0.06458216160535812,-0.04063746705651283,0.03169208765029907,0,0,0,0
14149,-0.06428389251232147,-0.04083658754825592,0.03173167258501053,0,0,0,0
14159,-0.06487222015857697,-0.039767373353242874,0.031805701553821564,0,0,0,0
14169,-0.06568112224340439,-0.03974147513508797,0.0318782664835453,0,0,0,0
14179,-0.06548082083463669,-0.04073060303926468,0.03029869869351387,0,0,0,0
14189,-0.06526496261358261,-0.04089168831706047,0.03026054985821247,0,0,0,0
14199,-0.06530854105949402,-0.039643481373786926,0.03023635782301426,0,0,0,0
14209,-0.06510011851787567,-0.039636630564928055,0.030201926827430725,0,0,0,0
14219,-0.06486137956380844,-0.03971309959888458,0.030166469514369965,0,0,0,0
14229,-0.06213550642132759,-0.04595460742712021,0.029622450470924377,0,0,0,0
14239,-0.06369733065366745,-0.043380510061979294,0.02975369431078434,0,0,0,0
14249,-0.06343434005975723,-0.04362049698829651,0.029705140739679337,0,0,0,0
14259,-0.06379138678312302,-0.0432918518781662,0.02968834899365902,0,0,0,0
14269,-0.06355660408735275,-0.043498799204826355,0.02935771457850933,0,0,0,0
14279,-0.06384626775979996,-0.047004081308841705,0.029256941750645638,0,0,0,0
14289,-0.06362713873386383,-0.04739576205611229,0.029191041365265846,0,0,0,0
14299,-0.06289251893758774,-0.04781513288617134,0.02911340445280075,0,0,0,0
14309,-0.06262868642807007,-0.04821499437093735,0.029436076059937477,0,0,0,0
14319,-0.06656694412231445,-0.04671230912208557,0.029528409242630005,0,0,0,0
14329,-0.06653931736946106,-0.04700353741645813,0.029491225257515907,0,0,0,0
14339,-0.06791273504495621,-0.04522864893078804,0.02948714606463909,0,0,0,0
14349,-0.07047080248594284,-0.051698196679353714,0.029987700283527374,0,0,0,0
14359,-0.06890499591827393,-0.05080316960811615,0.030124995857477188,0,0,0,0
14369,-0.06900530308485031,-0.0512734092772007,0.030128424987196922,0,0,0,0
14379,-0.06170687451958656,-0.05110589787364006,0.030287476256489754,0,0,0,0
14389,-0.06136724352836609,-0.05154265835881233,0.030298247933387756,0,0,0,0
14399,-0.05449203774333,-0.05530427768826485,0.030657924711704254,0,0,0,0
14409,-0.05373549833893776,-0.05594925954937935,0.030679484829306602,0,0,0,0
14419,-0.05396810173988342,-0.05548461154103279,0.030902141705155373,0,0,0,0
14429,-0.05325082689523697,-0.05607014149427414,0.030938075855374336,0,0,0,0
14439,-0.05355619639158249,-0.0564592108130455,0.03064247965812683,0,0,0,0
14449,-0.05288207158446312,-0.05703997611999512,0.030657928436994553,0,0,0,0
14459,-0.05460222437977791,-0.05521950125694275,0.03129227086901665,0,0,0,0
14469,-0.05404041334986687,-0.055675849318504333,0.03134791925549507,0,0,0,0
14479,-0.059644658118486404,-0.053867157548666,0.032004497945308685,0,0,0,0
14489,-0.05949711427092552,-0.054119691252708435,0.030304186046123505,0,0,0,0
14499,-0.059540290385484695,-0.05480938032269478,0.03028377704322338,0,0,0,0
14509,-0.059358105063438416,-0.05514238402247429,0.030269499868154526,0,0,0,0
14519,-0.06060643494129181,-0.05297587811946869,0.030328044667840004,0,0,0,0
14529,-0.06051473692059517,-0.05313906818628311,0.02973143942654133,0,0,0,0
14539,-0.0640864297747612,-0.059249017387628555,0.029641911387443542,0,0,0,0
14549,-0.06419490277767181,-0.05977245792746544,0.029589224606752396,0,0,0,0
14559,-0.06389596313238144,-0.06068477779626846,0.02952604554593563,0,0,0,0
14570,-0.06963107734918594,-0.05689430236816406,0.02978277951478958,0,0,0,0
14579,-0.07593663781881332,-0.05681999772787094,0.0293371994048357,0,0,0,0
14589,-0.07671014219522476,-0.05709637328982353,0.02927459217607975,0,0,0,0
14599,-0.07586272060871124,-0.05770928040146828,0.029450472444295883,0,0,0,0
14609,-0.07656019926071167,-0.05800528824329376,0.029403062537312508,0,0,0,0
14619,-0.0625295639038086,-0.059812746942043304,0.030454635620117188,0,0,0,0
14629,-0.06242246925830841,-0.060187309980392456,0.030470816418528557,0,0,0,0
14640,-0.06186261773109436,-0.059707868844270706,0.030505573377013206,0,0,0,0
14649,-0.06172432005405426,-0.060036808252334595,0.03052135743200779,0,0,0,0
14660,-0.06478117406368256,-0.064389169216156,0.03033987060189247,0,0,0,0
14669,-0.06481564790010452,-0.0649513229727745,0.03034110739827156,0,0,0,0
14680,-0.0648486465215683,-0.06551843136548996,0.03034346178174019,0,0,0,0
14690,-0.06434395164251328,-0.06490302085876465,0.03043028898537159,0,0,0,0
14700,-0.06434475630521774,-0.0645047277212143,0.030512353405356407,0,0,0,0
14710,-0.06438437849283218,-0.06500030308961868,0.031585950404405594,0,0,0,0
14720,-0.06461481750011444,-0.0685812458395958,0.03152935579419136,0,0,0,0
14730,-0.06583211570978165,-0.0675157904624939,0.03171640634536743,0,0,0,0
14739,-0.0636616051197052,-0.06838156282901764,0.031792331486940384,0,0,0,0
14750,-0.06364833563566208,-0.06853055953979492,0.031524669378995895,0,0,0,0
14760,-0.0645708367228508,-0.06768292933702469,0.03168101981282234,0,0,0,0
14770,-0.06458044797182083,-0.06815701723098755,0.03174397349357605,0,0,0,0
14779,-0.06388629972934723,-0.06814480572938919,0.03183973580598831,0,0,0,0
14790,-0.06435085833072662,-0.06901630014181137,0.031888220459222794,0,0,0,0
14799,-0.06931686401367188,-0.07282105088233948,0.031461142003536224,0,0,0,0
14809,-0.06929212808609009,-0.07411941140890121,0.031461913138628006,0,0,0,0
14819,-0.06955263763666153,-0.07482051104307175,0.031489741057157516,0,0,0,0
14830,-0.06856860965490341,-0.07472427189350128,0.03164683282375336,0,0,0,0
14839,-0.06897532939910889,-0.07458645105361938,0.030615219846367836,0,0,0,0
14850,-0.06964613497257233,-0.07496996968984604,0.03059360571205616,0,0,0,0
14859,-0.06845138967037201,-0.07721798121929169,0.030523674562573433,0,0,0,0
14869,-0.06843779981136322,-0.07599382102489471,0.030658381059765816,0,0,0,0
14879,-0.06858091801404953,-0.07659529894590378,0.03064587339758873,0,0,0,0
14890,-0.07025992125272751,-0.07771173864603043,0.030738383531570435,0,0,0,0
14899,-0.06808287650346756,-0.07666190713644028,0.030899599194526672,0,0,0,0
14910,-0.06806834042072296,-0.07729446142911911,0.030902942642569542,0,0,0,0
14919,-0.06806553900241852,-0.07581444084644318,0.03102663718163967,0,0,0,0
14930,-0.06731832772493362,-0.07711271941661835,0.030178124085068703,0,0,0,0
14939,-0.06938917189836502,-0.08030089735984802,0.030045989900827408,0,0,0,0
14950,-0.06954731047153473,-0.08095459640026093,0.030001169070601463,0,0,0,0
14959,-0.06878551840782166,-0.08108548074960709,0.03002227656543255,0,0,0,0
14970,-0.06955888867378235,-0.08103784918785095,0.03002159856259823,0,0,0,0
14979,-0.06970543414354324,-0.08162523061037064,0.029986228793859482,0,0,0,0
14990,-0.06472975015640259,-0.08600524812936783,0.029832206666469574,0,0,0,0
14999,-0.06381978839635849,-0.08613278716802597,0.029834607616066933,0,0,0,0
15010,-0.0647740289568901,-0.08604776114225388,0.029952799901366234,0,0,0,0
15019,-0.06411030888557434,-0.08667868375778198,0.03038940206170082,0,0,0,0
15029,-0.0634521096944809,-0.08569595217704773,0.03050249256193638,0,0,0,0
15039,-0.0632249042391777,-0.0863284021615982,0.030509276315569878,0,0,0,0
15050,-0.06237957254052162,-0.08559361100196838,0.030624261125922203,0,0,0,0
15059,-0.06208053603768349,-0.08608295768499374,0.029461529105901718,0,0,0,0
15070,-0.06564366072416306,-0.08508267253637314,0.02959648333489895,0,0,0,0
15079,-0.06238282471895218,-0.085947684943676,0.02954467199742794,0,0,0,0
15089,-0.062173034995794296,-0.08589094877243042,0.029523825272917747,0,0,0,0
15099,-0.06191910430788994,-0.08633557707071304,0.02947935089468956,0,0,0,0
15110,-0.06293237209320068,-0.08524921536445618,0.028839262202382088,0,0,0,0
15119,-0.06512777507305145,-0.08111733943223953,0.028889542445540428,0,0,0,0
15130,-0.06512600928544998,-0.08181546628475189,0.028835656121373177,0,0,0,0
15139,-0.06513145565986633,-0.0808541402220726,0.028750084340572357,0,0,0,0
15150,-0.06817713379859924,-0.08087217807769775,0.029219720512628555,0,0,0,0
15159,-0.0697832778096199,-0.07970564067363739,0.029115721583366394,0,0,0,0
15170,-0.06722938269376755,-0.07970549911260605,0.02921351231634617,0,0,0,0
15179,-0.06813513487577438,-0.07971224933862686,0.0291662085801363,0,0,0,0
15189,-0.06834539771080017,-0.0797170028090477,0.029132073745131493,0,0,0,0
15199,-0.06879016011953354,-0.0815361961722374,0.029981087893247604,0,0,0,0
15209,-0.06946402043104172,-0.08013442158699036,0.029978008940815926,0,0,0,0
15219,-0.0674787312746048,-0.08013205230236053,0.030058544129133224,0,0,0,0
15229,-0.06725526601076126,-0.0805707573890686,0.0300833098590374,0,0,0,0
15241,-0.06748218834400177,-0.07990250736474991,0.030483683571219444,0,0,0,0
15249,-0.07288222014904022,-0.0814179852604866,0.030513711273670197,0,0,0,0
15259,-0.07323230803012848,-0.08144277334213257,0.030544565990567207,0,0,0,0
15269,-0.07411623746156693,-0.08120838552713394,0.030543403699994087,0,0,0,0
15279,-0.07385273277759552,-0.0821090042591095,0.03062555566430092,0,0,0,0
15289,-0.0751851350069046,-0.08277963101863861,0.030773013830184937,0,0,0,0
15299,-0.0733717530965805,-0.08277511596679688,0.030937006697058678,0,0,0,0
15309,-0.07335291057825089,-0.08165242522954941,0.03100770153105259,0,0,0,0
15319,-0.07422623038291931,-0.08077025413513184,0.031031548976898193,0,0,0,0
15329,-0.0722411572933197,-0.08186102658510208,0.03153890371322632,0,0,0,0
15340,-0.06629044562578201,-0.08250968903303146,0.03170541301369667,0,0,0,0
15351,-0.06628911197185516,-0.08445899933576584,0.031781211495399475,0,0,0,0
15359,-0.06564488261938095,-0.08488761633634567,0.03183356672525406,0,0,0,0
15371,-0.06544675678014755,-0.08988042175769806,0.03077130764722824,0,0,0,0
15379,-0.06841134279966354,-0.09035038203001022,0.03078392706811428,0,0,0,0
15389,-0.06839323788881302,-0.0908242017030716,0.03079645149409771,0,0,0,0
15399,-0.06961508840322495,-0.09050211310386658,0.03087306208908558,0,0,0,0
