timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
13610,0.014127937145531178,-0.04701210930943489,0.01571463607251644,0,0,0,0
13620,0.014341279864311218,-0.04764349386096001,0.015681346878409386,0,0,0,0
13630,0.013110345229506493,-0.047016438096761703,0.014535107649862766,0,0,0,0
13640,0.012937414459884167,-0.047009870409965515,0.01443200372159481,0,0,0,0
13650,0.012729864567518234,-0.04768015444278717,0.014331924729049206,0,0,0,0
13660,0.012962253764271736,-0.04723329469561577,0.014247430488467216,0,0,0,0
13670,0.01385163888335228,-0.04789457470178604,0.014180036261677742,0,0,0,0
13680,0.01186948549002409,-0.04766923189163208,0.014433452859520912,0,0,0,0
13690,0.012748772278428078,-0.04722629487514496,0.014392605982720852,0,0,0,0
13700,0.013626853004097939,-0.047224707901477814,0.014341800473630428,0,0,0,0
13710,0.013202481903135777,-0.04722139984369278,0.014268605969846249,0,0,0,0
13720,0.010996413417160511,-0.04721555486321449,0.015807846561074257,0,0,0,0
13730,0.01164263766258955,-0.046786509454250336,0.015861963853240013,0,0,0,0
13740,0.011646402068436146,-0.046146538108587265,0.01588929444551468,0,0,0,0
13750,0.012499245814979076,-0.04678986594080925,0.015959298238158226,0,0,0,0
13760,0.013771364465355873,-0.047212716192007065,0.016015080735087395,0,0,0,0
13770,0.013747009448707104,-0.047202013432979584,0.01604091376066208,0,0,0,0
13780,0.01330062560737133,-0.04518097639083862,0.01607171632349491,0,0,0,0
13790,0.014652163721621037,-0.04675167053937912,0.016152121126651764,0,0,0,0
13800,0.014692422933876514,-0.04671596363186836,0.01618386059999466,0,0,0,0
13810,0.014227107167243958,-0.04553908854722977,0.0156790129840374,0,0,0,0
13820,0.01399372611194849,-0.04625943675637245,0.0156917292624712,0,0,0,0
13830,0.013758999295532703,-0.04626604914665222,0.01569223217666149,0,0,0,0
13840,0.014225275255739689,-0.04695768654346466,0.015699226409196854,0,0,0,0
13850,0.0142273074015975,-0.0439835786819458,0.015390526503324509,0,0,0,0
13860,0.015586276538670063,-0.045816194266080856,0.015427855774760246,0,0,0,0
13870,0.01568402536213398,-0.04573886841535568,0.01541166566312313,0,0,0,0
13880,0.014468636363744736,-0.04478973150253296,0.015412501990795135,0,0,0,0
13890,0.016840916126966476,-0.046706411987543106,0.015442854724824429,0,0,0,0
13900,0.01681751199066639,-0.04669303447008133,0.01657554693520069,0,0,0,0
13910,0.015946315601468086,-0.04668619856238365,0.016729235649108887,0,0,0,0
13920,0.015946315601468086,-0.04668619856238365,0.016729235649108887,0,0,0,0
13930,0.01642555370926857,-0.04693392664194107,0.016785843297839165,0,0,0,0
13940,0.016882428899407387,-0.04765700176358223,0.01732519641518593,0,0,0,0
13950,0.0166093148291111,-0.045969508588314056,0.017439065501093864,0,0,0,0
13960,0.015878260135650635,-0.04669377580285072,0.017549030482769012,0,0,0,0
13970,0.016331056132912636,-0.04599230736494064,0.017639845609664917,0,0,0,0
13980,0.012127439491450787,-0.04205773398280144,0.017755882814526558,0,0,0,0
13990,0.012844138778746128,-0.040949322283267975,0.016613619402050972,0,0,0,0
14000,0.011216883547604084,-0.04101495444774628,0.01662427932024002,0,0,0,0
14010,0.013025464490056038,-0.04149286448955536,0.016759388148784637,0,0,0,0
14020,0.017909934744238853,-0.043052706867456436,0.016956904903054237,0,0,0,0
14030,0.018123306334018707,-0.042882952839136124,0.01659492217004299,0,0,0,0
14040,0.017385333776474,-0.039640817791223526,0.016590777784585953,0,0,0,0
14050,0.017595160752534866,-0.04060398042201996,0.01667073927819729,0,0,0,0
14060,0.017116304486989975,-0.03881124034523964,0.016652094200253487,0,0,0,0
14070,0.018459131941199303,-0.04064156487584114,0.01678137108683586,0,0,0,0
14080,0.01708482950925827,-0.0406627431511879,0.016929099336266518,0,0,0,0
14090,0.018203094601631165,-0.04042832925915718,0.016957757994532585,0,0,0,0
14100,0.017734186723828316,-0.04000658914446831,0.01700202189385891,0,0,0,0
14110,0.018169080838561058,-0.040687818080186844,0.017060821875929832,0,0,0,0
14120,0.016849087551236153,-0.03530661389231682,0.01621844805777073,0,0,0,0
14130,0.015105200931429863,-0.03425499424338341,0.016171710565686226,0,0,0,0
14140,0.01554656121879816,-0.03579195961356163,0.01631314307451248,0,0,0,0
14150,0.01640450209379196,-0.03666266053915024,0.016390511766076088,0,0,0,0
14160,0.01644483208656311,-0.036293189972639084,0.016389742493629456,0,0,0,0
14170,0.011715155094861984,-0.04109460487961769,0.01598365046083927,0,0,0,0
14180,0.010624300688505173,-0.041328150779008865,0.01592382974922657,0,0,0,0
14190,0.011752916499972343,-0.04198598861694336,0.015972495079040527,0,0,0,0
14200,0.012642462737858295,-0.04175841063261032,0.016009073704481125,0,0,0,0
14210,0.013952523469924927,-0.04001965373754501,0.01604578085243702,0,0,0,0
14220,0.012234549038112164,-0.041967108845710754,0.016031406819820404,0,0,0,0
14230,0.010964063927531242,-0.04132463037967682,0.016000179573893547,0,0,0,0
14240,0.010756906121969223,-0.040905579924583435,0.015990912914276123,0,0,0,0
14250,0.012480269186198711,-0.04197641462087631,0.015252625569701195,0,0,0,0
14260,0.011231587268412113,-0.04197872802615166,0.015180048532783985,0,0,0,0
14270,0.011025065556168556,-0.041146647185087204,0.015128101222217083,0,0,0,0
14280,0.010823801159858704,-0.041108716279268265,0.015067159198224545,0,0,0,0
14290,0.012374459765851498,-0.04154253751039505,0.015068094246089458,0,0,0,0
14300,0.012348742224276066,-0.04044574126601219,0.015869973227381706,0,0,0,0
14310,0.010841218754649162,-0.041101716458797455,0.015865398570895195,0,0,0,0
14320,0.01066048163920641,-0.04106959328055382,0.01586177945137024,0,0,0,0
14330,0.011821749620139599,-0.0419856533408165,0.01589680276811123,0,0,0,0
14340,0.010472784750163555,-0.040178656578063965,0.015943869948387146,0,0,0,0
14350,0.011606782674789429,-0.04196777194738388,0.01599057950079441,0,0,0,0
14360,0.011516899801790714,-0.042007122188806534,0.015993768349289894,0,0,0,0
14370,0.011427215300500393,-0.04204908385872841,0.015997106209397316,0,0,0,0
14380,0.0094269048422575,-0.041289281100034714,0.016409045085310936,0,0,0,0
14390,0.009956207126379013,-0.040060944855213165,0.016455551609396935,0,0,0,0
14400,0.01023427490144968,-0.04129892587661743,0.016510870307683945,0,0,0,0
14410,0.010255729779601097,-0.041061390191316605,0.016547098755836487,0,0,0,0
14420,0.011457202024757862,-0.042004432529211044,0.016605867072939873,0,0,0,0
14430,0.012638581916689873,-0.04689709469676018,0.016762329265475273,0,0,0,0
14440,0.012669583782553673,-0.04725973308086395,0.016803694888949394,0,0,0,0
14450,0.012656861916184425,-0.046448830515146255,0.01692124269902706,0,0,0,0
14460,0.013619344681501389,-0.047364916652441025,0.016925565898418427,0,0,0,0
14470,0.011699669994413853,-0.04611413925886154,0.016651397570967674,0,0,0,0
14480,0.012170896865427494,-0.04607436805963516,0.01668652705848217,0,0,0,0
14490,0.012870768085122108,-0.04790613055229187,0.01666381023824215,0,0,0,0
14500,0.012397543527185917,-0.04740115627646446,0.01673750765621662,0,0,0,0
14510,0.011254212819039822,-0.049201082438230515,0.01670014299452305,0,0,0,0
14521,0.011479048058390617,-0.045984771102666855,0.016554949805140495,0,0,0,0
14530,0.012158571742475033,-0.04597094655036926,0.016574079170823097,0,0,0,0
14541,0.012600821442902088,-0.046850137412548065,0.016576971858739853,0,0,0,0
14550,0.012373101897537708,-0.04594936594367027,0.01661676913499832,0,0,0,0
14561,0.012591917999088764,-0.04637174308300018,0.01636766828596592,0,0,0,0
14571,0.012624922208487988,-0.04653773456811905,0.016367917880415916,0,0,0,0
14581,0.01238673273473978,-0.046058010309934616,0.016377974301576614,0,0,0,0
14591,0.011705920100212097,-0.04740026220679283,0.016369959339499474,0,0,0,0
14601,0.013731156475841999,-0.04737904667854309,0.016385402530431747,0,0,0,0
14611,0.011720553040504456,-0.04599767550826073,0.015428821556270123,0,0,0,0
14621,0.011724645271897316,-0.046434588730335236,0.015375988557934761,0,0,0,0
14631,0.013480561785399914,-0.04708355665206909,0.015331140719354153,0,0,0,0
14641,0.013688206672668457,-0.04707720875740051,0.015282252803444862,0,0,0,0
14651,0.012371455319225788,-0.049045201390981674,0.01633111573755741,0,0,0,0
14660,0.012357342056930065,-0.046016037464141846,0.016428712755441666,0,0,0,0
14671,0.01236149575561285,-0.04729707911610603,0.016450054943561554,0,0,0,0
14680,0.012782706879079342,-0.04687155783176422,0.01647285185754299,0,0,0,0
14691,0.011294289492070675,-0.04602476954460144,0.01650404930114746,0,0,0,0
14700,0.011275950819253922,-0.04750993102788925,0.017547352239489555,0,0,0,0
14710,0.011694028973579407,-0.04687871038913727,0.017630573362112045,0,0,0,0
14720,0.012525005266070366,-0.046877019107341766,0.01770675554871559,0,0,0,0
14730,0.012521909549832344,-0.0460456907749176,0.0177824255079031,0,0,0,0
14740,0.01107962615787983,-0.048937659710645676,0.017928753048181534,0,0,0,0
14750,0.011022403836250305,-0.04914574697613716,0.018002528697252274,0,0,0,0
14760,0.010965210385620594,-0.04935537278652191,0.018076663836836815,0,0,0,0
14770,0.0098161855712533,-0.04933338612318039,0.018143674358725548,0,0,0,0
14780,0.008457024581730366,-0.047947827726602554,0.018227286636829376,0,0,0,0
14790,0.009606525301933289,-0.049053024500608444,0.017833132296800613,0,0,0,0
14800,0.010958459228277206,-0.05037759989500046,0.01788751594722271,0,0,0,0
14810,0.010958263650536537,-0.049923304468393326,0.017957428470253944,0,0,0,0
14820,0.009863752871751785,-0.0494762659072876,0.01801936700940132,0,0,0,0
14830,0.009777747094631195,-0.049626424908638,0.017620399594306946,0,0,0,0
14840,0.009682364761829376,-0.04978431388735771,0.017640000209212303,0,0,0,0
14850,0.009453807957470417,-0.04950954020023346,0.017664365470409393,0,0,0,0
14860,0.010680071078240871,-0.04972876235842705,0.017705850303173065,0,0,0,0
14870,0.008555475622415543,-0.048272233456373215,0.016620492562651634,0,0,0,0
14880,0.010460327379405499,-0.04967259615659714,0.01662050001323223,0,0,0,0
14890,0.010690341703593731,-0.04966386407613754,0.01657823845744133,0,0,0,0
14900,0.00862706359475851,-0.04896680638194084,0.01654680445790291,0,0,0,0
14910,0.009331200271844864,-0.04895724728703499,0.01631077565252781,0,0,0,0
14920,0.009245350956916809,-0.04901201277971268,0.01625511795282364,0,0,0,0
14930,0.009255255572497845,-0.05020083859562874,0.016199441626667976,0,0,0,0
14940,0.00855286419391632,-0.048064377158880234,0.016169976443052292,0,0,0,0
14950,0.009508656337857246,-0.04992607608437538,0.016166478395462036,0,0,0,0
14960,0.011156863532960415,-0.05266891419887543,0.01516513992100954,0,0,0,0
14970,0.009789934381842613,-0.05332966893911362,0.01505595725029707,0,0,0,0
14980,0.008885903283953667,-0.05330416560173035,0.014955530874431133,0,0,0,0
14990,0.010678408667445183,-0.05439263954758644,0.014838960021734238,0,0,0,0
15000,0.010710638016462326,-0.054725345224142075,0.014728320762515068,0,0,0,0
15010,0.008553571999073029,-0.05304500833153725,0.015735121443867683,0,0,0,0
15020,0.00856879074126482,-0.05278357118368149,0.01570303551852703,0,0,0,0
15030,0.007428757380694151,-0.05368691310286522,0.01562647894024849,0,0,0,0
15040,0.009273907169699669,-0.05343185365200043,0.01566336676478386,0,0,0,0
15050,0.008397647179663181,-0.05273456871509552,0.014902409166097641,0,0,0,0
15060,0.007513129152357578,-0.05361590161919594,0.014802803285419941,0,0,0,0
15070,0.008180019445717335,-0.052052780985832214,0.014780862256884575,0,0,0,0
15080,0.007531002629548311,-0.0529298298060894,0.014694677665829659,0,0,0,0
15090,0.010553073137998581,-0.052932415157556534,0.016142232343554497,0,0,0,0
15100,0.007518450263887644,-0.052714210003614426,0.01620650850236416,0,0,0,0
15110,0.007398970425128937,-0.05282630771398544,0.01622273027896881,0,0,0,0
15120,0.00808675680309534,-0.051906999200582504,0.016262080520391464,0,0,0,0
15130,0.008010773919522762,-0.051959794014692307,0.01628158614039421,0,0,0,0
15140,0.005158029496669769,-0.049559205770492554,0.015717918053269386,0,0,0,0
15150,0.005702383816242218,-0.04982411488890648,0.01573765091598034,0,0,0,0
15160,0.0043230303563177586,-0.04890294373035431,0.01567981019616127,0,0,0,0
15170,0.004798442590981722,-0.04222479462623596,0.0154959075152874,0,0,0,0
15180,0.005980752408504486,-0.04135298356413841,0.015279393643140793,0,0,0,0
15190,0.005487545393407345,-0.04365718737244606,0.015448388643562794,0,0,0,0
15200,0.005330072715878487,-0.04328065738081932,0.01543040294200182,0,0,0,0
15210,0.004669620655477047,-0.042408645153045654,0.015373118221759796,0,0,0,0
15220,0.0058004967868328094,-0.04355384036898613,0.015496911481022835,0,0,0,0
15230,0.005986421834677458,-0.043524499982595444,0.016549933701753616,0,0,0,0
15240,0.005547076463699341,-0.042664818465709686,0.016567690297961235,0,0,0,0
15250,0.005430186167359352,-0.0423075295984745,0.016608206555247307,0,0,0,0
15260,0.005137900356203318,-0.04292171820998192,0.016733266413211823,0,0,0,0
15270,0.005001808982342482,-0.042608194053173065,0.016871338710188866,0,0,0,0
15280,0.0057992273941636086,-0.042748015373945236,0.01696094684302807,0,0,0,0
15290,0.005798433441668749,-0.042549505829811096,0.017020372673869133,0,0,0,0
15300,0.006225538440048695,-0.04255927354097366,0.017091533169150352,0,0,0,0
15310,0.006181986536830664,-0.04228249937295914,0.01709163375198841,0,0,0,0
15320,0.005052678752690554,-0.042309731245040894,0.017154300585389137,0,0,0,0
15330,0.0049429479986429214,-0.0420420877635479,0.01721297763288021,0,0,0,0
15340,0.003954954911023378,-0.04125090315937996,0.017246445640921593,0,0,0,0
15350,0.005069081671535969,-0.04216742143034935,0.01685154251754284,0,0,0,0
15360,0.004989101551473141,-0.04193196818232536,0.016883203759789467,0,0,0,0
15370,0.004910910036414862,-0.04169325530529022,0.016915464773774147,0,0,0,0
15380,0.006138119380921125,-0.041992299258708954,0.01697085052728653,0,0,0,0
15390,0.006138598546385765,-0.04178665578365326,0.017005866393446922,0,0,0,0
15400,0.005690765101462603,-0.0420294813811779,0.017031878232955933,0,0,0,0
15410,0.005669463891535997,-0.04184240102767944,0.01706557348370552,0,0,0,0
15420,0.0052466546185314655,-0.041183605790138245,0.017114249989390373,0,0,0,0
15430,0.005199288949370384,-0.040955156087875366,0.017148537561297417,0,0,0,0
15440,0.006134558003395796,-0.042732954025268555,0.016727667301893234,0,0,0,0
15450,0.006150428205728531,-0.04262891039252281,0.016733428463339806,0,0,0,0
15460,0.005920208990573883,-0.041881442070007324,0.016747845336794853,0,0,0,0
15470,0.005921679083257914,-0.04173979535698891,0.016755197197198868,0,0,0,0
15480,0.005703977774828672,-0.042099468410015106,0.016772793605923653,0,0,0,0
15490,0.005687990691512823,-0.0419747494161129,0.017316868528723717,0,0,0,0
15500,0.004798801615834236,-0.0408780500292778,0.0173487588763237,0,0,0,0
15510,0.0047364309430122375,-0.04069652408361435,0.01738801598548889,0,0,0,0
15520,0.005681953858584166,-0.041114844381809235,0.017467252910137177,0,0,0,0
15530,0.005704082082957029,-0.04098762199282646,0.016399385407567024,0,0,0,0
15540,0.004841936752200127,-0.04071376845240593,0.016373716294765472,0,0,0,0
15550,0.004788730759173632,-0.04055740311741829,0.016344459727406502,0,0,0,0
15560,0.006545884534716606,-0.04093268886208534,0.01634315773844719,0,0,0,0
15570,0.0035962911788374186,-0.04135660082101822,0.016640830785036087,0,0,0,0
15580,0.005698240362107754,-0.04616054892539978,0.016718665137887,0,0,0,0
15590,0.005713609978556633,-0.04638851061463356,0.0167206060141325,0,0,0,0
15600,0.005494618322700262,-0.045323651283979416,0.01680738292634487,0,0,0,0
15611,0.006745473947376013,-0.046361472457647324,0.016455337405204773,0,0,0,0
15620,0.006826837081462145,-0.04657377675175667,0.016440723091363907,0,0,0,0
15630,0.006911549251526594,-0.04678997024893761,0.016425520181655884,0,0,0,0
15640,0.007026769686490297,-0.04698152095079422,0.016429824754595757,0,0,0,0
15650,0.00712102884426713,-0.04720253124833107,0.01641453616321087,0,0,0,0
15660,0.006893715355545282,-0.0469512902200222,0.015368297696113586,0,0,0,0
15670,0.00697662029415369,-0.04715108126401901,0.015291037037968636,0,0,0,0
15680,0.00768097210675478,-0.0471189059317112,0.01521299872547388,0,0,0,0
15690,0.007807775866240263,-0.047312017530202866,0.015134374611079693,0,0,0,0
15701,0.007534363307058811,-0.048021141439676285,0.015048090368509293,0,0,0,0
15711,0.0070128110237419605,-0.04798060283064842,0.015394634567201138,0,0,0,0
15720,0.007496710401028395,-0.048173289746046066,0.015336208045482635,0,0,0,0
15731,0.007598467171192169,-0.048390839248895645,0.01527873519808054,0,0,0,0
15741,0.00724025908857584,-0.04788190871477127,0.015316378325223923,0,0,0,0
15751,0.007328926585614681,-0.04805956035852432,0.014730703085660934,0,0,0,0
15761,0.005814964883029461,-0.04665317013859749,0.014677830971777439,0,0,0,0
15771,0.005813182331621647,-0.04675706475973129,0.014592427760362625,0,0,0,0
15780,0.006800443399697542,-0.04796428233385086,0.014505901373922825,0,0,0,0
15791,0.005833292379975319,-0.04696819186210632,0.013872635550796986,0,0,0,0
15801,0.0067397537641227245,-0.04729310795664787,0.013768880628049374,0,0,0,0
15811,0.006796166766434908,-0.04741954430937767,0.013640366494655609,0,0,0,0
15820,0.0077386475168168545,-0.04787569120526314,0.013516942970454693,0,0,0,0
15831,0.007961353287100792,-0.04786251485347748,0.013400166295468807,0,0,0,0
15840,0.005619483534246683,-0.04602264612913132,0.014441557228565216,0,0,0,0
15851,0.005596515256911516,-0.04604024812579155,0.014389554969966412,0,0,0,0
15860,0.004377670120447874,-0.045058589428663254,0.014321873895823956,0,0,0,0
15871,0.005366371013224125,-0.04579067975282669,0.014301280491054058,0,0,0,0
15880,0.006812818814069033,-0.04698987677693367,0.014558648690581322,0,0,0,0
15891,0.004412185400724411,-0.045071687549352646,0.0145442308858037,0,0,0,0
15900,-0.0005599478608928621,-0.04012100026011467,0.014377618208527565,0,0,0,0
